X,Y,Value
73,98,1876
74,98,1852
75,98,1876
76,98,1849
77,98,1868
78,98,1882
79,98,1896
80,98,1837
81,98,1855
82,98,1884
83,98,1895
84,98,1870
85,98,1898
86,98,1876
87,98,1836
88,98,1921
89,98,1825
90,98,1853
91,98,1900
92,98,1899
93,98,1921
94,98,1881
95,98,1846
96,98,1822
97,98,1873
98,98,1859
99,98,1847
100,98,1830
101,98,1875
102,98,1847
103,98,1862
104,98,1867
105,98,1894
106,98,1888
107,98,1821
108,98,1915
109,98,1851
110,98,1876
111,98,1883
112,98,1820
113,98,1876
114,98,1890
115,98,1908
116,98,1907
117,98,1865
118,98,1857
119,98,1866
120,98,1904
121,98,1886
122,98,1842
123,98,1875
124,98,1829
125,98,1878
126,98,1901
127,98,1903
128,98,1864
129,98,1897
130,98,1804
131,98,1856
132,98,1895
133,98,1850
134,98,1919
135,98,1932
136,98,1850
137,98,1861
138,98,1933
139,98,1896
140,98,1854
141,98,1845
142,98,1886
143,98,1852
144,98,1858
145,98,1841
146,98,1928
147,98,1855
148,98,1887
149,98,1900
150,98,1925
151,98,1888
152,98,1874
153,98,1906
154,98,1813
155,98,1898
156,98,1838
157,98,1888
158,98,1843
159,98,1819
160,98,1954
161,98,1873
162,98,1844
163,98,1883
164,98,1882
165,98,1906
166,98,1919
167,98,1894
168,98,1887
169,98,1930
170,98,1877
171,98,1906
172,98,1868
173,98,1832
174,98,1901
175,98,1825
176,98,1852
177,98,1875
178,98,1868
179,98,1871
180,98,1862
181,98,1925
182,98,1880
183,98,1883
184,98,1857
185,98,1856
186,98,1913
51,99,1880
52,99,1885
53,99,1894
54,99,1898
55,99,1938
56,99,1923
57,99,1954
58,99,1859
59,99,1912
60,99,1887
61,99,1855
62,99,1884
63,99,1889
64,99,1900
65,99,1906
66,99,1877
67,99,1839
68,99,1833
69,99,1881
70,99,1823
71,99,1950
72,99,1876
73,99,1946
74,99,1881
75,99,1854
76,99,1893
77,99,1857
78,99,1883
79,99,1876
80,99,1860
81,99,1886
82,99,1855
83,99,1922
84,99,1922
85,99,1892
86,99,1885
87,99,1840
88,99,1857
89,99,1921
90,99,1861
91,99,1913
92,99,1868
93,99,1882
94,99,1855
95,99,1856
96,99,1907
97,99,1875
98,99,1846
99,99,1959
100,99,1887
101,99,1893
102,99,1850
103,99,1911
104,99,1869
105,99,1886
106,99,1867
107,99,1897
108,99,1851
109,99,1878
110,99,1933
111,99,1857
112,99,1863
113,99,1887
114,99,1897
115,99,1881
116,99,1841
117,99,1839
118,99,1837
119,99,1843
120,99,1907
121,99,1899
122,99,1860
123,99,1861
124,99,1921
125,99,1835
126,99,1833
127,99,1860
128,99,1854
129,99,1834
130,99,1838
131,99,1862
132,99,1912
133,99,1952
134,99,1887
135,99,1837
136,99,1825
137,99,1913
138,99,1846
139,99,1925
140,99,1846
141,99,1843
142,99,1906
143,99,1863
144,99,1903
145,99,1835
146,99,1892
147,99,1832
148,99,1951
149,99,1901
150,99,1881
151,99,1862
152,99,1888
153,99,1857
154,99,1895
155,99,1965
156,99,1857
157,99,1909
158,99,1850
159,99,1814
160,99,1873
161,99,1877
162,99,1869
163,99,1892
164,99,1891
165,99,1941
166,99,1873
167,99,1836
168,99,1899
169,99,1912
170,99,1914
171,99,1902
172,99,1843
173,99,1849
174,99,1911
175,99,1890
176,99,1938
177,99,1894
178,99,1900
179,99,1865
180,99,1842
181,99,1889
182,99,1861
183,99,1851
184,99,1818
185,99,1857
186,99,1873
187,99,1896
188,99,1860
50,100,1881
51,100,1894
52,100,1889
53,100,1880
54,100,1904
55,100,1937
56,100,1903
57,100,1870
58,100,1854
59,100,1903
60,100,1912
61,100,1892
62,100,1851
63,100,1930
64,100,1868
65,100,1909
66,100,1941
67,100,1829
68,100,1909
69,100,1864
70,100,1895
71,100,1869
72,100,1848
73,100,1872
74,100,1884
75,100,1870
76,100,1948
77,100,1878
78,100,1855
79,100,1881
80,100,1846
81,100,1951
82,100,1879
83,100,2002
84,100,1889
85,100,1856
86,100,1848
87,100,1857
88,100,1925
89,100,1912
90,100,1874
91,100,1832
92,100,1872
93,100,1926
94,100,1901
95,100,1894
96,100,1934
97,100,1877
98,100,1874
99,100,1920
100,100,1892
101,100,1915
102,100,1923
103,100,1896
104,100,1911
105,100,1901
106,100,1885
107,100,1853
108,100,1874
109,100,1867
110,100,1864
111,100,1886
112,100,1873
113,100,1830
114,100,1842
115,100,1880
116,100,1815
117,100,1863
118,100,1896
119,100,1970
120,100,1903
121,100,1954
122,100,1874
123,100,1884
124,100,1869
125,100,1872
126,100,1866
127,100,1837
128,100,1846
129,100,1861
130,100,1927
131,100,1870
132,100,1877
133,100,1870
134,100,1942
135,100,1858
136,100,1866
137,100,1889
138,100,1862
139,100,1900
140,100,1878
141,100,1811
142,100,1885
143,100,1880
144,100,1880
145,100,1850
146,100,1895
147,100,1876
148,100,1884
149,100,1833
150,100,1913
151,100,1823
152,100,1911
153,100,1852
154,100,1881
155,100,1869
156,100,1942
157,100,1939
158,100,1897
159,100,1889
160,100,1855
161,100,1909
162,100,1884
163,100,1923
164,100,1882
165,100,1881
166,100,1817
167,100,1883
168,100,1943
169,100,1838
170,100,1894
171,100,1867
172,100,1868
173,100,1885
174,100,1913
175,100,1844
176,100,1873
177,100,1863
178,100,1918
179,100,1869
180,100,1857
181,100,1874
182,100,1866
183,100,1859
184,100,1859
185,100,1863
186,100,1884
187,100,1825
188,100,1854
189,100,1849
190,100,1880
191,100,1866
192,100,1870
193,100,1924
194,100,1911
195,100,1846
196,100,1849
49,101,1889
50,101,1918
51,101,1926
52,101,1855
53,101,1890
54,101,1963
55,101,1921
56,101,1901
57,101,1904
58,101,1870
59,101,1848
60,101,1872
61,101,1906
62,101,1860
63,101,1905
64,101,1882
65,101,1878
66,101,1904
67,101,1859
68,101,1856
69,101,1845
70,101,1853
71,101,1849
72,101,1868
73,101,1894
74,101,1915
75,101,1875
76,101,1893
77,101,1846
78,101,1887
79,101,1897
80,101,1871
81,101,1853
82,101,1849
83,101,1870
84,101,1895
85,101,1942
86,101,1879
87,101,1907
88,101,1935
89,101,1885
90,101,1810
91,101,1844
92,101,1965
93,101,1847
94,101,1910
95,101,1943
96,101,1874
97,101,1887
98,101,1844
99,101,1867
100,101,1868
101,101,1881
102,101,1847
103,101,1984
104,101,1874
105,101,1878
106,101,1930
107,101,1836
108,101,1873
109,101,1889
110,101,1917
111,101,1865
112,101,1867
113,101,1901
114,101,1867
115,101,1863
116,101,1908
117,101,1898
118,101,1840
119,101,1819
120,101,1854
121,101,1932
122,101,1895
123,101,1907
124,101,1872
125,101,1856
126,101,1878
127,101,1891
128,101,1861
129,101,1950
130,101,1866
131,101,1898
132,101,1827
133,101,1845
134,101,1859
135,101,1895
136,101,1818
137,101,1847
138,101,1810
139,101,1903
140,101,1841
141,101,1820
142,101,1910
143,101,1906
144,101,1884
145,101,1834
146,101,1852
147,101,1912
148,101,1888
149,101,1846
150,101,1854
151,101,1857
152,101,1831
153,101,1881
154,101,1863
155,101,1863
156,101,1878
157,101,1872
158,101,1830
159,101,1964
160,101,1849
161,101,1882
162,101,1887
163,101,1915
164,101,1827
165,101,1885
166,101,1895
167,101,1849
168,101,1805
169,101,1843
170,101,1889
171,101,1834
172,101,1877
173,101,1845
174,101,1934
175,101,1845
176,101,1848
177,101,1886
178,101,1867
179,101,1904
180,101,1905
181,101,1886
182,101,1867
183,101,1865
184,101,1914
185,101,1898
186,101,1849
187,101,1925
188,101,1856
189,101,1914
190,101,1853
191,101,1878
192,101,1878
193,101,1886
194,101,1885
195,101,1843
196,101,1878
197,101,1887
46,102,1844
47,102,1928
48,102,1958
49,102,1877
50,102,1875
51,102,1903
52,102,1991
53,102,1876
54,102,1964
55,102,1900
56,102,1891
57,102,1915
58,102,1920
59,102,1845
60,102,1882
61,102,1893
62,102,1874
63,102,1843
64,102,1967
65,102,1852
66,102,1845
67,102,1873
68,102,1885
69,102,1836
70,102,1949
71,102,1876
72,102,1858
73,102,1925
74,102,1913
75,102,1876
76,102,1889
77,102,1954
78,102,1858
79,102,1883
80,102,1831
81,102,1861
82,102,1873
83,102,1948
84,102,1897
85,102,1902
86,102,1852
87,102,1902
88,102,1843
89,102,1854
90,102,1823
91,102,1858
92,102,1851
93,102,1864
94,102,1930
95,102,1844
96,102,1920
97,102,1905
98,102,1852
99,102,1869
100,102,1882
101,102,1893
102,102,1880
103,102,1899
104,102,1897
105,102,1889
106,102,1904
107,102,1878
108,102,1932
109,102,1912
110,102,1863
111,102,1945
112,102,1887
113,102,1858
114,102,1923
115,102,1939
116,102,1842
117,102,1890
118,102,1888
119,102,1908
120,102,1862
121,102,1884
122,102,1892
123,102,1854
124,102,1855
125,102,1860
126,102,1889
127,102,1875
128,102,1932
129,102,1840
130,102,1910
131,102,1910
132,102,1866
133,102,1885
134,102,1825
135,102,1905
136,102,1850
137,102,1860
138,102,1844
139,102,1881
140,102,1847
141,102,1829
142,102,1909
143,102,1887
144,102,1907
145,102,1869
146,102,1828
147,102,1911
148,102,1859
149,102,1847
150,102,1867
151,102,1892
152,102,1855
153,102,1886
154,102,1858
155,102,1918
156,102,1906
157,102,1944
158,102,1814
159,102,1863
160,102,1866
161,102,1900
162,102,1889
163,102,1885
164,102,1867
165,102,1864
166,102,1879
167,102,1900
168,102,1864
169,102,1885
170,102,1933
171,102,1857
172,102,1890
173,102,1898
174,102,1810
175,102,1866
176,102,1866
177,102,1857
178,102,1812
179,102,1920
180,102,1943
181,102,1849
182,102,1896
183,102,1910
184,102,1847
185,102,1992
186,102,1906
187,102,1905
188,102,1905
189,102,1867
190,102,1882
191,102,1888
192,102,1867
193,102,1891
194,102,1886
195,102,1860
196,102,1860
197,102,1866
45,103,1844
46,103,1862
47,103,1898
48,103,1872
49,103,1893
50,103,1889
51,103,1929
52,103,1983
53,103,1881
54,103,1915
55,103,1855
56,103,1910
57,103,1923
58,103,1896
59,103,1924
60,103,1898
61,103,1886
62,103,1941
63,103,1948
64,103,1999
65,103,1881
66,103,1920
67,103,1957
68,103,1812
69,103,1862
70,103,1937
71,103,1879
72,103,1888
73,103,1888
74,103,1879
75,103,1895
76,103,1888
77,103,1866
78,103,1843
79,103,1830
80,103,1923
81,103,1841
82,103,1891
83,103,1895
84,103,1884
85,103,1924
86,103,1871
87,103,1854
88,103,1886
89,103,1896
90,103,1864
91,103,1902
92,103,1864
93,103,1875
94,103,1864
95,103,1880
96,103,1883
97,103,1860
98,103,1923
99,103,1904
100,103,1888
101,103,1902
102,103,1923
103,103,1881
104,103,1851
105,103,1889
106,103,1855
107,103,1916
108,103,1925
109,103,1889
110,103,1917
111,103,1895
112,103,1885
113,103,1896
114,103,1859
115,103,1864
116,103,1902
117,103,1864
118,103,1853
119,103,1899
120,103,1862
121,103,1863
122,103,1898
123,103,1844
124,103,1917
125,103,1869
126,103,1867
127,103,1870
128,103,1942
129,103,1885
130,103,1919
131,103,1935
132,103,1889
133,103,1820
134,103,1834
135,103,1901
136,103,1976
137,103,1877
138,103,1875
139,103,1872
140,103,1833
141,103,1797
142,103,1905
143,103,1918
144,103,1856
145,103,1876
146,103,1823
147,103,1890
148,103,1840
149,103,1905
150,103,1890
151,103,1883
152,103,1893
153,103,1961
154,103,1896
155,103,1873
156,103,1862
157,103,1862
158,103,1842
159,103,1855
160,103,1868
161,103,1860
162,103,1842
163,103,1920
164,103,1904
165,103,1868
166,103,1854
167,103,1902
168,103,1908
169,103,1865
170,103,1845
171,103,1916
172,103,1847
173,103,1898
174,103,1866
175,103,1794
176,103,1906
177,103,1870
178,103,1864
179,103,1862
180,103,1855
181,103,1867
182,103,1918
183,103,1867
184,103,1875
185,103,1881
186,103,1869
187,103,1899
188,103,1915
189,103,1904
190,103,1838
191,103,1897
192,103,1869
193,103,1884
194,103,1846
195,103,1842
196,103,1891
197,103,1811
44,104,1869
45,104,1888
46,104,1912
47,104,1903
48,104,1861
49,104,1897
50,104,1838
51,104,1936
52,104,1900
53,104,1898
54,104,1909
55,104,1844
56,104,1855
57,104,1904
58,104,1844
59,104,1895
60,104,1921
61,104,1899
62,104,1946
63,104,1880
64,104,1872
65,104,1870
66,104,1871
67,104,1950
68,104,1890
69,104,1853
70,104,1926
71,104,1879
72,104,1885
73,104,1912
74,104,1820
75,104,1846
76,104,1821
77,104,1897
78,104,1842
79,104,1883
80,104,1885
81,104,1952
82,104,1932
83,104,1891
84,104,1874
85,104,1909
86,104,1932
87,104,1884
88,104,1867
89,104,1883
90,104,1869
91,104,1907
92,104,1889
93,104,1879
94,104,1797
95,104,1805
96,104,1893
97,104,1909
98,104,1882
99,104,1876
100,104,1830
101,104,1879
102,104,1925
103,104,1930
104,104,1885
105,104,1904
106,104,1898
107,104,1868
108,104,1924
109,104,1882
110,104,1858
111,104,1862
112,104,1869
113,104,1876
114,104,1909
115,104,1860
116,104,1891
117,104,1857
118,104,1934
119,104,1926
120,104,1849
121,104,1896
122,104,1850
123,104,1855
124,104,1838
125,104,1922
126,104,1879
127,104,1872
128,104,1907
129,104,1910
130,104,1874
131,104,1926
132,104,1899
133,104,1890
134,104,1876
135,104,1843
136,104,1868
137,104,1870
138,104,1897
139,104,1929
140,104,1898
141,104,1885
142,104,1905
143,104,1855
144,104,1857
145,104,1900
146,104,1837
147,104,1914
148,104,1875
149,104,1864
150,104,1858
151,104,1842
152,104,1882
153,104,1859
154,104,1885
155,104,1860
156,104,1897
157,104,1934
158,104,1856
159,104,1914
160,104,1920
161,104,1890
162,104,1833
163,104,1889
164,104,1879
165,104,1918
166,104,1873
167,104,1890
168,104,1858
169,104,1889
170,104,1845
171,104,1898
172,104,1883
173,104,1874
174,104,1821
175,104,1876
176,104,1873
177,104,1874
178,104,1887
179,104,1819
180,104,1887
181,104,1897
182,104,1881
183,104,1850
184,104,1808
185,104,1897
186,104,1948
187,104,1881
188,104,1888
189,104,1941
190,104,1923
191,104,1921
192,104,1881
193,104,1886
194,104,1874
195,104,1866
196,104,1840
197,104,1880
43,105,1862
44,105,1924
45,105,1886
46,105,1857
47,105,1847
48,105,1892
49,105,1938
50,105,1876
51,105,1905
52,105,1854
53,105,1906
54,105,1870
55,105,1817
56,105,1882
57,105,1896
58,105,1889
59,105,1899
60,105,1909
61,105,1998
62,105,1912
63,105,1878
64,105,1916
65,105,1824
66,105,1864
67,105,1901
68,105,1943
69,105,1819
70,105,1874
71,105,1918
72,105,1932
73,105,1884
74,105,1844
75,105,1893
76,105,1827
77,105,1957
78,105,1906
79,105,1856
80,105,1869
81,105,1817
82,105,1839
83,105,1950
84,105,1846
85,105,1860
86,105,1793
87,105,1873
88,105,1875
89,105,1907
90,105,1858
91,105,1832
92,105,1885
93,105,1909
94,105,1812
95,105,1854
96,105,1864
97,105,1860
98,105,1866
99,105,1922
100,105,1813
101,105,1859
102,105,1911
103,105,1889
104,105,1908
105,105,1885
106,105,1861
107,105,1889
108,105,1904
109,105,1890
110,105,1915
111,105,1877
112,105,1885
113,105,1855
114,105,1897
115,105,1959
116,105,1837
117,105,1901
118,105,1889
119,105,1888
120,105,1891
121,105,1931
122,105,1882
123,105,1874
124,105,1932
125,105,1871
126,105,1881
127,105,1891
128,105,1863
129,105,1853
130,105,1911
131,105,1856
132,105,1872
133,105,1856
134,105,1910
135,105,1880
136,105,1814
137,105,1834
138,105,1846
139,105,1896
140,105,1897
141,105,1848
142,105,1918
143,105,1852
144,105,1952
145,105,1830
146,105,1963
147,105,1905
148,105,1850
149,105,1895
150,105,1925
151,105,1879
152,105,1935
153,105,1881
154,105,1866
155,105,1838
156,105,1818
157,105,1863
158,105,1847
159,105,1893
160,105,1885
161,105,1842
162,105,1912
163,105,1927
164,105,1831
165,105,1867
166,105,1923
167,105,1848
168,105,1857
169,105,1953
170,105,1890
171,105,1872
172,105,1810
173,105,1878
174,105,1936
175,105,1863
176,105,1852
177,105,1912
178,105,1863
179,105,1864
180,105,1898
181,105,1873
182,105,1899
183,105,1877
184,105,1853
185,105,1853
186,105,1857
187,105,1888
188,105,1903
189,105,1853
190,105,1898
191,105,1913
192,105,1865
193,105,1875
194,105,1843
195,105,1892
196,105,1879
197,105,1844
43,106,1842
44,106,1969
45,106,1900
46,106,1874
47,106,1843
48,106,1866
49,106,1909
50,106,1908
51,106,1921
52,106,1806
53,106,1922
54,106,1926
55,106,1914
56,106,1939
57,106,1845
58,106,1924
59,106,1947
60,106,1869
61,106,1903
62,106,1854
63,106,1944
64,106,1835
65,106,1843
66,106,1827
67,106,1910
68,106,1893
69,106,1922
70,106,1978
71,106,1880
72,106,1856
73,106,1894
74,106,1844
75,106,1885
76,106,1840
77,106,1899
78,106,1947
79,106,1856
80,106,1887
81,106,1888
82,106,1940
83,106,1865
84,106,1793
85,106,1866
86,106,1885
87,106,1890
88,106,1859
89,106,1882
90,106,1886
91,106,1949
92,106,1873
93,106,1888
94,106,1853
95,106,1864
96,106,1857
97,106,1860
98,106,1855
99,106,1873
100,106,1833
101,106,1903
102,106,1857
103,106,1898
104,106,1914
105,106,1857
106,106,1835
107,106,1885
108,106,1903
109,106,1850
110,106,1895
111,106,1882
112,106,1893
113,106,1827
114,106,1885
115,106,1881
116,106,1864
117,106,1832
118,106,1899
119,106,1853
120,106,1880
121,106,1901
122,106,1892
123,106,1860
124,106,1841
125,106,1855
126,106,1922
127,106,1825
128,106,1863
129,106,1881
130,106,1903
131,106,1903
132,106,1906
133,106,1964
134,106,1861
135,106,1852
136,106,1910
137,106,1865
138,106,1862
139,106,1907
140,106,1899
141,106,1894
142,106,1984
143,106,1870
144,106,1902
145,106,1887
146,106,1861
147,106,1878
148,106,1855
149,106,1872
150,106,1844
151,106,1840
152,106,1873
153,106,1893
154,106,1884
155,106,1870
156,106,1847
157,106,1847
158,106,1862
159,106,1979
160,106,1942
161,106,1859
162,106,1876
163,106,1881
164,106,1858
165,106,1931
166,106,1843
167,106,1887
168,106,1858
169,106,1890
170,106,1937
171,106,1882
172,106,1839
173,106,1896
174,106,1883
175,106,1842
176,106,1946
177,106,1858
178,106,1863
179,106,1888
180,106,1857
181,106,1853
182,106,1842
183,106,1919
184,106,1889
185,106,1892
186,106,1866
187,106,1950
188,106,1885
189,106,1927
190,106,1904
191,106,1870
192,106,1879
193,106,1881
194,106,1874
195,106,1866
196,106,1858
197,106,1859
42,107,1872
43,107,1925
44,107,1918
45,107,1945
46,107,1915
47,107,1877
48,107,1835
49,107,1895
50,107,1856
51,107,1804
52,107,1931
53,107,1915
54,107,1893
55,107,1866
56,107,1894
57,107,1893
58,107,1875
59,107,1923
60,107,1853
61,107,1860
62,107,1839
63,107,1837
64,107,1888
65,107,1901
66,107,1850
67,107,1910
68,107,1812
69,107,1906
70,107,1931
71,107,1906
72,107,1857
73,107,1855
74,107,1876
75,107,1922
76,107,1883
77,107,1841
78,107,1866
79,107,1843
80,107,1858
81,107,1883
82,107,1838
83,107,1931
84,107,1850
85,107,1918
86,107,1878
87,107,1829
88,107,1876
89,107,1904
90,107,1853
91,107,1825
92,107,1884
93,107,1886
94,107,1833
95,107,1867
96,107,1905
97,107,1830
98,107,1886
99,107,1939
100,107,1846
101,107,1851
102,107,1834
103,107,1880
104,107,1831
105,107,1895
106,107,1912
107,107,1832
108,107,1930
109,107,1896
110,107,1864
111,107,1953
112,107,1873
113,107,1836
114,107,1867
115,107,1868
116,107,1897
117,107,1898
118,107,1934
119,107,1859
120,107,1869
121,107,1923
122,107,1860
123,107,1803
124,107,1932
125,107,1880
126,107,1901
127,107,1867
128,107,1840
129,107,1905
130,107,1898
131,107,1871
132,107,1856
133,107,1892
134,107,1889
135,107,1811
136,107,1858
137,107,1859
138,107,1894
139,107,1884
140,107,1862
141,107,1899
142,107,1909
143,107,1881
144,107,1867
145,107,1850
146,107,1884
147,107,1850
148,107,1851
149,107,1857
150,107,1859
151,107,1833
152,107,1862
153,107,1868
154,107,1893
155,107,1879
156,107,1835
157,107,1840
158,107,1840
159,107,1951
160,107,1846
161,107,1860
162,107,1901
163,107,1889
164,107,1940
165,107,1883
166,107,1871
167,107,1900
168,107,1922
169,107,1824
170,107,1897
171,107,1854
172,107,1835
173,107,1846
174,107,1847
175,107,1889
176,107,1870
177,107,1877
178,107,1936
179,107,1821
180,107,1929
181,107,1875
182,107,1878
183,107,1839
184,107,1953
185,107,1904
186,107,1913
187,107,1960
188,107,1969
189,107,1925
190,107,1897
191,107,1952
192,107,1840
193,107,1837
194,107,1924
195,107,1921
196,107,1838
197,107,1841
42,108,1969
43,108,1869
44,108,1934
45,108,1906
46,108,2022
47,108,1889
48,108,1934
49,108,1921
50,108,1879
51,108,1850
52,108,1959
53,108,1950
54,108,1890
55,108,1876
56,108,1903
57,108,1889
58,108,1858
59,108,1840
60,108,1836
61,108,1798
62,108,1934
63,108,1852
64,108,1906
65,108,1879
66,108,1853
67,108,1867
68,108,1852
69,108,1893
70,108,1877
71,108,1822
72,108,1839
73,108,1904
74,108,1867
75,108,1862
76,108,1898
77,108,1862
78,108,1907
79,108,1877
80,108,1868
81,108,1935
82,108,1870
83,108,1893
84,108,1871
85,108,1904
86,108,1948
87,108,1873
88,108,1882
89,108,1952
90,108,1932
91,108,1867
92,108,1773
93,108,1871
94,108,1904
95,108,1876
96,108,1856
97,108,1880
98,108,1926
99,108,1860
100,108,1910
101,108,1899
102,108,1869
103,108,1905
104,108,1891
105,108,1887
106,108,1896
107,108,1878
108,108,1922
109,108,1851
110,108,1846
111,108,1886
112,108,1832
113,108,1884
114,108,1961
115,108,1879
116,108,1841
117,108,1970
118,108,1925
119,108,1911
120,108,1861
121,108,1829
122,108,1832
123,108,1913
124,108,1893
125,108,1840
126,108,1935
127,108,1828
128,108,1948
129,108,1841
130,108,1891
131,108,1820
132,108,1833
133,108,1893
134,108,1933
135,108,1850
136,108,1930
137,108,1870
138,108,1836
139,108,1849
140,108,1820
141,108,1848
142,108,1925
143,108,1833
144,108,1840
145,108,1865
146,108,1887
147,108,1851
148,108,1924
149,108,1866
150,108,1843
151,108,1882
152,108,1858
153,108,1857
154,108,1910
155,108,1847
156,108,1828
157,108,1824
158,108,1856
159,108,1904
160,108,1891
161,108,1890
162,108,1943
163,108,1954
164,108,1832
165,108,1841
166,108,1903
167,108,1867
168,108,1911
169,108,1883
170,108,1925
171,108,1846
172,108,1920
173,108,1854
174,108,1855
175,108,1914
176,108,1913
177,108,1875
178,108,1872
179,108,1880
180,108,1950
181,108,1855
182,108,1911
183,108,1893
184,108,1903
185,108,1852
186,108,1982
187,108,1882
188,108,1873
189,108,1930
190,108,1918
191,108,1922
192,108,1897
193,108,1911
194,108,1852
195,108,1861
196,108,1879
197,108,1908
198,108,1898
41,109,1854
42,109,1906
43,109,1908
44,109,1859
45,109,1867
46,109,1933
47,109,1916
48,109,1937
49,109,1941
50,109,1971
51,109,1893
52,109,1867
53,109,1930
54,109,1973
55,109,1851
56,109,1926
57,109,1902
58,109,1925
59,109,1888
60,109,1911
61,109,1901
62,109,1869
63,109,1851
64,109,1849
65,109,1892
66,109,1921
67,109,1862
68,109,1859
69,109,1841
70,109,1936
71,109,1913
72,109,1821
73,109,1923
74,109,1927
75,109,1872
76,109,1896
77,109,1905
78,109,1884
79,109,1903
80,109,1946
81,109,1850
82,109,1959
83,109,1863
84,109,1933
85,109,1948
86,109,1883
87,109,1850
88,109,1919
89,109,1885
90,109,1869
91,109,1925
92,109,1869
93,109,1869
94,109,1898
95,109,1869
96,109,1884
97,109,1862
98,109,1942
99,109,1923
100,109,1883
101,109,1911
102,109,1906
103,109,1873
104,109,1874
105,109,1878
106,109,1879
107,109,1902
108,109,1866
109,109,1871
110,109,1906
111,109,1903
112,109,1906
113,109,1863
114,109,1835
115,109,1898
116,109,1902
117,109,1870
118,109,1902
119,109,1860
120,109,1872
121,109,1818
122,109,1891
123,109,1887
124,109,1897
125,109,1843
126,109,1818
127,109,1904
128,109,1857
129,109,1970
130,109,1853
131,109,1832
132,109,1864
133,109,1862
134,109,1883
135,109,1898
136,109,1897
137,109,1914
138,109,1903
139,109,1949
140,109,1930
141,109,1862
142,109,1886
143,109,1858
144,109,1822
145,109,1928
146,109,1917
147,109,1916
148,109,1841
149,109,1845
150,109,1858
151,109,1860
152,109,1869
153,109,1887
154,109,1948
155,109,1875
156,109,1920
157,109,1884
158,109,1888
159,109,1951
160,109,1902
161,109,1890
162,109,1930
163,109,1896
164,109,1897
165,109,1879
166,109,1867
167,109,1859
168,109,1835
169,109,1901
170,109,1883
171,109,1825
172,109,1821
173,109,1836
174,109,1878
175,109,1863
176,109,1844
177,109,1896
178,109,1858
179,109,1868
180,109,1887
181,109,1866
182,109,1844
183,109,1899
184,109,1847
185,109,1917
186,109,1899
187,109,1850
188,109,1859
189,109,1901
190,109,1877
191,109,1843
192,109,1866
193,109,1924
194,109,1830
195,109,1914
196,109,1885
197,109,1848
198,109,1928
40,110,1834
41,110,2008
42,110,1893
43,110,1903
44,110,1925
45,110,1909
46,110,1849
47,110,1865
48,110,1949
49,110,1902
50,110,1900
51,110,1931
52,110,1834
53,110,1888
54,110,1842
55,110,1890
56,110,1939
57,110,1955
58,110,1928
59,110,1868
60,110,1865
61,110,1835
62,110,1875
63,110,1869
64,110,1859
65,110,1876
66,110,1919
67,110,1885
68,110,1892
69,110,1849
70,110,1900
71,110,1829
72,110,1926
73,110,1926
74,110,1890
75,110,1843
76,110,1861
77,110,1917
78,110,1911
79,110,1875
80,110,1916
81,110,1836
82,110,1941
83,110,1901
84,110,1871
85,110,1904
86,110,1877
87,110,1873
88,110,1861
89,110,1859
90,110,1850
91,110,1913
92,110,1846
93,110,1874
94,110,1962
95,110,1912
96,110,1920
97,110,1907
98,110,1931
99,110,1918
100,110,1825
101,110,1883
102,110,1965
103,110,1876
104,110,1934
105,110,1888
106,110,1876
107,110,1897
108,110,1861
109,110,1920
110,110,1883
111,110,1885
112,110,1820
113,110,1828
114,110,1883
115,110,1922
116,110,1867
117,110,1878
118,110,1904
119,110,1892
120,110,1875
121,110,1988
122,110,1908
123,110,1865
124,110,1874
125,110,1895
126,110,1882
127,110,1860
128,110,1983
129,110,1845
130,110,1861
131,110,1858
132,110,1896
133,110,1911
134,110,1828
135,110,1863
136,110,1829
137,110,1916
138,110,1857
139,110,1953
140,110,1898
141,110,1931
142,110,1922
143,110,1872
144,110,1887
145,110,1879
146,110,1849
147,110,1863
148,110,1847
149,110,1893
150,110,1895
151,110,1888
152,110,1853
153,110,1873
154,110,1873
155,110,1902
156,110,1923
157,110,1908
158,110,1909
159,110,1838
160,110,1905
161,110,1904
162,110,1863
163,110,1868
164,110,1959
165,110,1833
166,110,1876
167,110,1892
168,110,1905
169,110,1831
170,110,1860
171,110,1832
172,110,1877
173,110,1788
174,110,1900
175,110,1798
176,110,1887
177,110,1899
178,110,1856
179,110,1914
180,110,1928
181,110,1872
182,110,1868
183,110,1838
184,110,1923
185,110,1878
186,110,1872
187,110,1824
188,110,1914
189,110,1844
190,110,1889
191,110,1855
192,110,1880
193,110,1890
194,110,1897
195,110,1885
196,110,1994
197,110,1864
198,110,1902
39,111,1856
40,111,1861
41,111,1926
42,111,1877
43,111,1885
44,111,1857
45,111,1886
46,111,1920
47,111,1924
48,111,1904
49,111,1925
50,111,1888
51,111,1885
52,111,1886
53,111,1915
54,111,1844
55,111,1857
56,111,1850
57,111,1874
58,111,1960
59,111,1899
60,111,1905
61,111,1872
62,111,1935
63,111,1820
64,111,1888
65,111,1848
66,111,1881
67,111,1877
68,111,1964
69,111,1837
70,111,1878
71,111,1846
72,111,1906
73,111,1878
74,111,1911
75,111,1896
76,111,1843
77,111,1926
78,111,1857
79,111,1871
80,111,1883
81,111,1841
82,111,1854
83,111,1893
84,111,1858
85,111,1881
86,111,1913
87,111,1869
88,111,1907
89,111,1900
