X,Y,Value
213,70,2443
214,70,2113
215,70,1953
216,70,2516
217,70,2770
218,70,2807
219,70,2913
220,70,2566
221,70,1816
222,70,2181
223,70,2091
224,70,2582
225,70,2454
226,70,2127
29,71,2377
30,71,2472
31,71,2524
32,71,3731
33,71,2745
34,71,3535
35,71,2142
36,71,1986
37,71,3245
38,71,2926
39,71,2561
40,71,2956
41,71,2975
42,71,1910
43,71,2193
44,71,2791
45,71,2580
46,71,2359
47,71,3075
48,71,3570
49,71,3816
50,71,2233
51,71,2511
52,71,2282
53,71,2351
54,71,2551
55,71,2855
56,71,2129
57,71,2628
58,71,2397
59,71,2292
60,71,2459
61,71,2403
62,71,1834
63,71,2562
64,71,2126
65,71,3143
66,71,2554
67,71,2120
68,71,2510
69,71,2525
70,71,2499
71,71,2595
72,71,2105
73,71,2561
74,71,2763
75,71,2469
76,71,1889
77,71,2918
78,71,2288
79,71,1808
80,71,2477
81,71,2348
82,71,2255
83,71,3296
84,71,2917
85,71,2160
86,71,2646
87,71,3542
88,71,2581
89,71,2554
90,71,1597
91,71,2757
92,71,2421
93,71,2681
94,71,2256
95,71,1912
96,71,1841
97,71,2120
98,71,2185
99,71,2344
100,71,1738
101,71,2166
102,71,2673
103,71,2317
104,71,2878
105,71,2112
106,71,2203
107,71,2928
108,71,2210
109,71,3134
110,71,2217
111,71,2418
112,71,2359
113,71,2563
114,71,2804
115,71,2642
116,71,2167
117,71,2443
118,71,2855
119,71,2644
120,71,2509
121,71,2691
122,71,2088
123,71,2440
124,71,3114
125,71,3391
126,71,2351
127,71,3580
128,71,2753
129,71,3644
130,71,2617
131,71,2413
132,71,2119
133,71,2315
134,71,2556
135,71,2147
136,71,1920
137,71,2391
138,71,2235
139,71,2277
140,71,2236
141,71,2162
142,71,2679
143,71,2061
144,71,2120
145,71,2149
146,71,4211
147,71,3022
148,71,2482
149,71,2663
150,71,2608
151,71,2076
152,71,3200
153,71,2561
154,71,3195
155,71,3654
156,71,3111
157,71,2576
158,71,2436
159,71,2844
160,71,4567
161,71,4492
162,71,3931
163,71,4976
164,71,2603
165,71,2597
166,71,2991
167,71,2469
168,71,2433
169,71,3936
170,71,2445
184,71,2736
185,71,3072
186,71,2121
187,71,2752
188,71,3138
189,71,3967
190,71,2852
191,71,3331
192,71,2305
193,71,2199
194,71,2349
195,71,2982
196,71,2090
197,71,3677
198,71,3108
199,71,2101
200,71,3640
201,71,2391
202,71,2975
203,71,3063
204,71,3785
205,71,3427
206,71,2467
207,71,2230
208,71,2077
209,71,2497
210,71,4212
211,71,3233
212,71,2416
213,71,3557
214,71,2340
215,71,3897
216,71,2761
217,71,2683
218,71,2547
219,71,2571
220,71,2085
221,71,1818
222,71,2956
223,71,2420
224,71,2480
225,71,1887
226,71,1645
28,72,2116
29,72,2634
30,72,2743
31,72,2192
32,72,2510
33,72,2443
34,72,2571
35,72,2252
36,72,2503
37,72,2146
38,72,2449
39,72,3226
40,72,3043
41,72,2504
42,72,2422
43,72,2465
44,72,3375
45,72,2988
46,72,3392
47,72,3174
48,72,1779
49,72,2206
50,72,2153
51,72,2933
52,72,3437
53,72,1846
54,72,3005
55,72,1852
56,72,2846
57,72,3059
58,72,2203
59,72,3383
60,72,1930
61,72,3997
62,72,2946
63,72,2397
64,72,2414
65,72,1953
66,72,2918
67,72,2060
68,72,3538
69,72,3020
70,72,2004
71,72,2447
72,72,3230
73,72,2548
74,72,2158
75,72,2565
76,72,3224
77,72,2806
78,72,2948
79,72,2093
80,72,3142
81,72,2088
82,72,1861
83,72,2448
84,72,2057
85,72,2610
86,72,4838
87,72,2365
88,72,2065
89,72,2899
90,72,2187
91,72,3339
92,72,2389
93,72,2909
94,72,2439
95,72,2314
96,72,1905
97,72,2571
98,72,3134
99,72,2615
100,72,2868
101,72,2560
102,72,3056
103,72,1996
104,72,2026
105,72,2268
106,72,3054
107,72,2912
108,72,2570
109,72,2927
110,72,4265
111,72,1976
112,72,2479
113,72,2564
114,72,2638
115,72,2533
116,72,4146
117,72,2605
118,72,4179
119,72,2843
120,72,3065
121,72,2862
122,72,2275
123,72,3290
124,72,2679
125,72,2821
126,72,2210
127,72,1710
128,72,3043
129,72,2154
130,72,2463
131,72,2383
132,72,3103
133,72,4421
134,72,2294
135,72,2713
136,72,2793
137,72,1996
138,72,2913
139,72,3186
140,72,3522
141,72,2816
142,72,2810
143,72,2777
144,72,2983
145,72,2689
146,72,3029
147,72,2864
148,72,2239
149,72,2489
150,72,3300
151,72,1747
152,72,2114
153,72,3224
154,72,2347
155,72,1944
156,72,3487
157,72,4079
158,72,2666
159,72,3404
160,72,3085
161,72,3275
162,72,3550
163,72,4010
164,72,4366
165,72,4047
166,72,3100
167,72,3180
168,72,2080
169,72,3321
170,72,2824
184,72,2016
185,72,3061
186,72,3513
187,72,1675
188,72,2195
189,72,2621
190,72,2985
191,72,3927
192,72,2140
193,72,1957
194,72,2369
195,72,2238
196,72,3975
197,72,2997
198,72,2555
199,72,3217
200,72,2229
201,72,2096
202,72,2759
203,72,2099
204,72,2013
205,72,3051
206,72,2272
207,72,2800
208,72,2616
209,72,2470
210,72,3248
211,72,4231
212,72,2676
213,72,2158
214,72,2919
215,72,2366
216,72,3048
217,72,3035
218,72,3164
219,72,2171
220,72,3021
221,72,2373
222,72,2367
223,72,2592
224,72,2295
225,72,3349
226,72,1825
27,73,2627
28,73,1939
29,73,2775
30,73,1963
31,73,3325
32,73,2393
33,73,3281
34,73,3102
35,73,2487
36,73,2546
37,73,2907
38,73,2432
39,73,4077
40,73,2420
41,73,3194
42,73,2612
43,73,2420
44,73,3882
45,73,2750
46,73,3094
47,73,2593
48,73,2627
49,73,2444
50,73,3112
51,73,2467
52,73,2222
53,73,2423
54,73,1800
55,73,2235
56,73,2558
57,73,1897
58,73,3491
59,73,2225
60,73,2257
61,73,1904
62,73,2025
63,73,2666
64,73,2680
65,73,2085
66,73,2069
67,73,2498
68,73,2426
69,73,1780
70,73,1905
71,73,2476
72,73,3171
73,73,2567
74,73,2391
75,73,2993
76,73,2254
77,73,2284
78,73,3551
79,73,1748
80,73,2210
81,73,2379
82,73,1851
83,73,2929
84,73,2284
85,73,4466
86,73,3341
87,73,3367
88,73,3412
89,73,2454
90,73,3065
91,73,2745
92,73,3180
93,73,2868
94,73,2656
95,73,2822
96,73,2306
97,73,2978
98,73,2685
99,73,4855
100,73,2211
101,73,2580
102,73,3641
103,73,3763
104,73,2397
105,73,2856
106,73,2552
107,73,3081
108,73,2749
109,73,2118
110,73,2187
111,73,3177
112,73,1910
113,73,2455
114,73,2643
115,73,3204
116,73,2937
117,73,3578
118,73,2723
119,73,2334
120,73,2228
121,73,2007
122,73,2932
123,73,2055
124,73,3009
125,73,2609
126,73,3128
127,73,2010
128,73,3088
129,73,2288
130,73,2418
131,73,2872
132,73,2249
133,73,2291
134,73,2528
135,73,3318
136,73,2195
137,73,2598
138,73,2166
139,73,3174
140,73,3451
141,73,2530
142,73,3491
143,73,2462
144,73,3579
145,73,2274
146,73,3813
147,73,2506
148,73,2811
149,73,1812
150,73,2704
151,73,2991
152,73,3056
153,73,3567
154,73,3336
155,73,3717
156,73,3158
157,73,4862
158,73,3801
159,73,5014
160,73,2610
161,73,3450
162,73,2771
163,73,5974
164,73,3728
165,73,2428
166,73,1853
167,73,2073
168,73,2201
169,73,2892
170,73,3339
171,73,3871
183,73,3675
184,73,2590
185,73,2993
186,73,2518
187,73,2247
188,73,2673
189,73,2187
190,73,3712
191,73,2195
192,73,1901
193,73,2478
194,73,1954
195,73,2693
196,73,2395
197,73,1878
198,73,2046
199,73,4085
200,73,2845
201,73,2493
202,73,3608
203,73,2097
204,73,3318
205,73,4290
206,73,2180
207,73,1966
208,73,2200
209,73,2380
210,73,2682
211,73,2643
212,73,2825
213,73,2988
214,73,2156
215,73,3383
216,73,3526
217,73,2241
218,73,2827
219,73,2669
220,73,3902
221,73,2120
222,73,2221
223,73,2702
224,73,2569
225,73,2003
25,74,2087
26,74,2610
27,74,3470
28,74,2586
29,74,2161
30,74,2216
31,74,1847
32,74,2446
33,74,2257
34,74,1700
35,74,3135
36,74,2261
37,74,3187
38,74,2588
39,74,2098
40,74,2386
41,74,1760
42,74,2018
43,74,2920
44,74,1997
45,74,2274
46,74,3220
47,74,2273
48,74,2812
49,74,1871
50,74,2402
51,74,2633
52,74,3019
53,74,2166
54,74,2462
55,74,2340
56,74,2791
57,74,2369
58,74,2913
59,74,2770
60,74,2145
61,74,2515
62,74,2975
63,74,2184
64,74,2667
65,74,2174
66,74,3385
67,74,1855
68,74,2760
69,74,2309
70,74,2945
71,74,2178
72,74,2369
73,74,2569
74,74,2139
75,74,2376
76,74,2528
77,74,2094
78,74,1929
79,74,2411
80,74,2414
81,74,2440
82,74,2568
83,74,2574
84,74,2783
85,74,2489
86,74,3103
87,74,2263
88,74,2330
89,74,2427
90,74,3386
91,74,3082
92,74,2957
93,74,3017
94,74,2507
95,74,2310
96,74,2452
97,74,2683
98,74,1944
99,74,2738
100,74,2787
101,74,4015
102,74,2493
103,74,2552
104,74,2721
105,74,2387
106,74,2578
107,74,2127
108,74,2174
109,74,1940
110,74,2123
111,74,1815
112,74,3025
113,74,1815
114,74,2828
115,74,2009
116,74,2156
117,74,2820
118,74,3891
119,74,2365
120,74,2301
121,74,1751
122,74,2902
123,74,2624
124,74,3528
125,74,3375
126,74,2607
127,74,3239
128,74,2828
129,74,2372
130,74,2269
131,74,3018
132,74,2278
133,74,2259
134,74,3245
135,74,3368
136,74,3632
137,74,3947
138,74,2818
139,74,2123
140,74,2464
141,74,2690
142,74,1851
143,74,2023
144,74,2355
145,74,2239
146,74,1869
147,74,3358
148,74,3130
149,74,2357
150,74,4193
151,74,4144
152,74,2592
153,74,3544
154,74,2900
155,74,2577
156,74,2575
157,74,3499
158,74,4229
159,74,3761
160,74,3478
161,74,3320
162,74,3923
163,74,3793
164,74,2565
165,74,2700
166,74,2762
167,74,1844
168,74,2515
169,74,2925
170,74,2171
171,74,2688
182,74,2839
183,74,2747
184,74,2065
185,74,2454
186,74,2433
187,74,4409
188,74,3021
189,74,4229
190,74,2547
191,74,2047
192,74,3530
193,74,4741
194,74,2417
195,74,2834
196,74,3160
197,74,3153
198,74,2164
199,74,2817
200,74,3973
201,74,2216
202,74,2628
203,74,3384
204,74,2083
205,74,2534
206,74,2491
207,74,2759
208,74,3247
209,74,2046
210,74,3471
211,74,2059
212,74,3856
213,74,2248
214,74,2377
215,74,2437
216,74,3308
217,74,3747
218,74,3451
219,74,2544
220,74,2402
221,74,2694
222,74,2130
223,74,3654
224,74,3639
225,74,1991
24,75,2510
25,75,2571
26,75,2030
27,75,2106
28,75,2744
29,75,2922
30,75,2386
31,75,2209
32,75,2192
33,75,1849
34,75,2233
35,75,2325
36,75,2975
37,75,3543
38,75,3342
39,75,2416
40,75,2394
41,75,1727
42,75,2172
43,75,2250
44,75,2567
45,75,2861
46,75,2135
47,75,2187
48,75,1968
49,75,3163
50,75,1937
51,75,2083
52,75,2343
53,75,2761
54,75,2777
55,75,1713
56,75,3077
57,75,3390
58,75,2129
59,75,1985
60,75,2452
61,75,2085
62,75,3974
63,75,2484
64,75,1834
65,75,1828
66,75,2545
67,75,2473
68,75,3279
69,75,2215
70,75,1956
71,75,2596
72,75,2837
73,75,2893
74,75,2141
75,75,2723
76,75,3437
77,75,3248
78,75,1787
79,75,2005
80,75,2082
81,75,2649
82,75,2493
83,75,1942
84,75,2893
85,75,1923
86,75,1959
87,75,2871
88,75,2453
89,75,2094
90,75,2006
91,75,3447
92,75,3067
93,75,4770
94,75,3449
95,75,2160
96,75,2955
97,75,2361
98,75,2407
99,75,2545
100,75,3045
101,75,3016
102,75,3126
103,75,1950
104,75,1925
105,75,2852
106,75,2679
107,75,3502
108,75,2617
109,75,3698
110,75,1952
111,75,2942
112,75,2904
113,75,2543
114,75,3033
115,75,2523
116,75,2720
117,75,3079
118,75,2580
119,75,3598
120,75,2614
121,75,1735
122,75,1673
123,75,2946
124,75,2298
125,75,2192
126,75,1846
127,75,2494
128,75,2227
129,75,2397
130,75,2811
131,75,1934
132,75,2162
133,75,5030
134,75,3184
135,75,3825
136,75,3950
137,75,2701
138,75,2573
139,75,3861
140,75,2545
141,75,3127
142,75,2607
143,75,2345
144,75,3327
145,75,2955
146,75,2485
147,75,3376
148,75,3519
149,75,2217
150,75,1882
151,75,2794
152,75,2394
153,75,2370
154,75,2608
155,75,3548
156,75,1974
157,75,2570
158,75,2605
159,75,2864
160,75,2851
161,75,3782
162,75,5143
163,75,3692
164,75,3993
165,75,2778
166,75,3640
167,75,3284
168,75,2452
169,75,3421
170,75,2427
171,75,3073
172,75,3157
181,75,2391
182,75,2310
183,75,1668
184,75,2654
185,75,2295
186,75,2202
187,75,2223
188,75,2667
189,75,2281
190,75,3206
191,75,3690
192,75,3621
193,75,2862
194,75,2690
195,75,3082
196,75,2453
197,75,2929
198,75,3941
199,75,1914
200,75,2036
201,75,2243
202,75,2843
203,75,2860
204,75,4330
205,75,3016
206,75,3426
207,75,1893
208,75,3235
209,75,2917
210,75,2552
211,75,2690
212,75,2105
213,75,2163
214,75,2932
215,75,4931
216,75,2094
217,75,2717
218,75,2319
219,75,2318
220,75,3405
221,75,3440
222,75,2061
223,75,2228
224,75,2333
23,76,2464
24,76,2162
25,76,2396
26,76,3025
27,76,3364
28,76,2413
29,76,2388
30,76,2436
31,76,2429
32,76,1961
33,76,3259
34,76,1879
35,76,3470
36,76,2332
37,76,3289
38,76,1756
39,76,2634
40,76,1942
41,76,2207
42,76,2944
43,76,2116
44,76,2777
45,76,1926
46,76,2449
47,76,1757
48,76,3266
49,76,2228
50,76,2168
51,76,2791
52,76,2090
53,76,3109
54,76,2088
55,76,2203
56,76,1965
57,76,4004
58,76,3180
59,76,2589
60,76,1907
61,76,2195
62,76,1856
63,76,2502
64,76,2792
65,76,1856
66,76,3030
67,76,2162
68,76,2162
69,76,1855
70,76,1692
71,76,2191
72,76,2684
73,76,4210
74,76,2375
75,76,3574
76,76,2502
77,76,3114
78,76,3061
79,76,2912
80,76,2403
81,76,3189
82,76,2602
83,76,1930
84,76,2056
85,76,2567
86,76,2193
87,76,2707
88,76,3217
89,76,2637
90,76,1970
91,76,3445
92,76,1844
93,76,2848
94,76,2264
95,76,2358
96,76,2413
97,76,1926
98,76,3462
99,76,2549
100,76,2528
101,76,2519
102,76,1993
103,76,2405
104,76,2699
105,76,1683
106,76,2596
107,76,3533
108,76,2581
109,76,2630
110,76,3107
111,76,2690
112,76,3841
113,76,2701
114,76,1807
115,76,2835
116,76,3907
117,76,3027
118,76,2120
119,76,2701
120,76,2665
121,76,1942
122,76,2289
123,76,2668
124,76,2202
125,76,3485
126,76,3102
127,76,2414
128,76,2224
129,76,1929
130,76,2263
131,76,2037
132,76,2437
133,76,3888
134,76,3124
135,76,2022
136,76,3947
137,76,2528
138,76,3194
139,76,2720
140,76,2334
141,76,3403
142,76,3226
143,76,2034
144,76,2282
145,76,2245
146,76,2766
147,76,3325
148,76,3665
149,76,2015
150,76,3247
151,76,1781
152,76,2416
153,76,1807
154,76,2689
155,76,3118
156,76,2470
157,76,2601
158,76,1845
159,76,3157
160,76,3953
161,76,3192
162,76,2400
163,76,2944
164,76,3858
165,76,3426
166,76,2745
167,76,4257
168,76,4171
169,76,3766
170,76,2511
171,76,4129
172,76,3839
173,76,2623
177,76,2923
178,76,2520
179,76,1996
180,76,2440
181,76,1998
182,76,2393
183,76,2469
184,76,1903
185,76,2081
186,76,4190
187,76,2903
188,76,2589
189,76,3829
190,76,1650
191,76,2677
192,76,3009
193,76,3091
194,76,3223
195,76,3819
196,76,2704
197,76,3060
198,76,2994
199,76,3048
200,76,2367
201,76,2645
202,76,2470
203,76,2139
204,76,2797
205,76,2757
206,76,4476
207,76,2482
208,76,2357
209,76,2681
210,76,2919
211,76,3949
212,76,3144
213,76,2544
214,76,3053
215,76,2980
216,76,3099
217,76,2081
218,76,2591
219,76,3886
220,76,3359
221,76,3096
222,76,1756
223,76,2345
224,76,3977
22,77,2033
23,77,2346
24,77,2426
25,77,1802
26,77,3154
27,77,1921
28,77,2346
29,77,2278
30,77,2531
31,77,2723
32,77,3078
33,77,2521
34,77,2242
35,77,2831
36,77,2973
37,77,1999
38,77,1832
39,77,2118
40,77,2680
41,77,2281
42,77,2815
43,77,1645
44,77,2035
45,77,2058
46,77,2970
47,77,1647
48,77,3045
49,77,2046
50,77,2202
51,77,2340
52,77,3384
53,77,2178
54,77,3481
55,77,2393
56,77,3086
57,77,2713
58,77,2373
59,77,2248
60,77,2158
61,77,3202
62,77,1981
63,77,2531
64,77,2362
65,77,2401
66,77,2194
67,77,1941
68,77,2877
69,77,2343
70,77,2091
71,77,2078
72,77,3369
73,77,2826
74,77,3706
75,77,2213
76,77,2450
77,77,2786
78,77,2212
79,77,2164
80,77,2305
81,77,3483
82,77,2822
83,77,2389
84,77,2699
85,77,2835
86,77,2892
87,77,3124
88,77,2873
89,77,3218
90,77,1673
91,77,2473
92,77,1922
93,77,2666
94,77,2519
95,77,2706
96,77,2065
97,77,3984
98,77,3956
99,77,2575
100,77,2410
101,77,2208
102,77,3214
103,77,2549
104,77,3096
105,77,1882
106,77,2156
107,77,3343
108,77,2644
109,77,2339
110,77,2901
111,77,3934
112,77,2465
113,77,3523
114,77,2132
115,77,2385
116,77,2338
117,77,2488
118,77,1639
119,77,2731
120,77,2769
121,77,1765
122,77,3093
123,77,4110
124,77,2619
125,77,3405
126,77,2165
127,77,2890
128,77,2538
129,77,2267
130,77,2039
131,77,2583
132,77,2227
133,77,3976
134,77,3283
135,77,2388
136,77,2475
137,77,3147
138,77,2595
139,77,2873
140,77,4419
141,77,2966
142,77,2861
143,77,2059
144,77,3805
145,77,1877
146,77,3360
147,77,2166
148,77,2667
149,77,3484
150,77,2420
151,77,1873
152,77,4211
153,77,1927
154,77,2638
155,77,3241
156,77,2338
157,77,1978
158,77,2560
159,77,2559
160,77,2857
161,77,4725
162,77,2802
163,77,1967
164,77,2869
165,77,2243
166,77,3467
167,77,2650
168,77,4351
169,77,2647
170,77,3848
171,77,3664
172,77,3325
173,77,3883
174,77,2486
175,77,3079
176,77,2673
177,77,2805
178,77,2631
179,77,3078
180,77,2254
181,77,2604
182,77,2369
183,77,2162
184,77,2350
185,77,3229
186,77,2740
187,77,2530
188,77,2867
189,77,3674
190,77,2143
191,77,2694
192,77,2458
193,77,3043
194,77,2192
195,77,3224
196,77,2770
197,77,1972
198,77,2354
199,77,2976
200,77,2261
201,77,3385
202,77,2163
203,77,2315
204,77,2061
205,77,2996
206,77,4466
207,77,2844
208,77,3301
209,77,3213
210,77,2444
211,77,2156
212,77,3870
213,77,3591
214,77,3484
215,77,3317
216,77,3202
217,77,2551
218,77,2432
219,77,2604
220,77,2053
221,77,3361
222,77,2535
223,77,2485
21,78,2409
22,78,2221
23,78,1729
24,78,4679
25,78,1874
26,78,2782
27,78,2429
28,78,2500
29,78,1856
30,78,2122
31,78,2165
32,78,2183
33,78,3036
34,78,2948
35,78,2710
36,78,2004
37,78,2723
38,78,2501
39,78,1874
40,78,2301
41,78,2806
42,78,2275
43,78,2229
44,78,2502
45,78,2486
46,78,2838
47,78,1668
48,78,2550
49,78,3573
50,78,2217
51,78,2274
52,78,2726
53,78,2201
54,78,2028
55,78,2153
56,78,3267
57,78,3572
58,78,2036
59,78,2350
60,78,2587
61,78,1690
62,78,2286
63,78,2204
64,78,1974
65,78,2146
66,78,2321
67,78,2532
68,78,1682
69,78,2012
70,78,3595
71,78,2696
72,78,3412
73,78,1848
74,78,1744
75,78,2070
76,78,2256
77,78,2693
78,78,2155
79,78,2865
80,78,2229
81,78,3186
82,78,3177
83,78,2133
84,78,1978
85,78,2253
86,78,2819
87,78,4933
88,78,3131
89,78,2124
90,78,2293
91,78,2136
92,78,2718
93,78,1893
94,78,2089
95,78,2458
96,78,1945
97,78,3351
98,78,2352
99,78,2516
100,78,2690
101,78,4106
102,78,2637
103,78,3106
104,78,2348
105,78,2111
106,78,2888
107,78,3090
108,78,3255
109,78,1955
110,78,2616
111,78,2256
112,78,2568
113,78,1975
114,78,1778
115,78,3919
116,78,3308
117,78,3185
118,78,2233
119,78,3297
120,78,2254
121,78,2774
122,78,3597
123,78,2812
124,78,2816
125,78,2580
126,78,4160
127,78,2003
128,78,2818
129,78,2509
130,78,3046
131,78,2925
132,78,2333
133,78,2124
134,78,2668
135,78,2741
136,78,2247
137,78,2669
138,78,2310
139,78,2830
140,78,3370
141,78,1992
142,78,2981
143,78,2935
144,78,2273
145,78,3592
146,78,2213
147,78,2373
148,78,2916
149,78,1711
150,78,4012
151,78,2552
152,78,2227
153,78,2178
154,78,2851
155,78,3599
156,78,2172
157,78,3436
158,78,2451
159,78,2836
160,78,3005
161,78,2331
162,78,2536
163,78,2056
164,78,1835
165,78,2340
166,78,2217
167,78,2631
168,78,2349
169,78,2936
170,78,2343
171,78,2474
172,78,4226
173,78,3349
174,78,3877
175,78,3689
176,78,4105
177,78,3668
178,78,4885
179,78,2263
180,78,3044
181,78,3173
182,78,2908
183,78,3416
184,78,3677
185,78,3457
186,78,2840
187,78,3797
188,78,3339
189,78,5131
190,78,3200
191,78,2509
192,78,2844
193,78,2744
194,78,3366
195,78,3163
196,78,3927
197,78,2684
198,78,2373
199,78,2442
200,78,3590
201,78,2974
202,78,2955
203,78,2739
204,78,3107
205,78,3086
206,78,2572
207,78,2500
208,78,2597
209,78,2544
210,78,2283
211,78,3000
212,78,2998
213,78,2173
214,78,2880
215,78,2840
216,78,1834
217,78,2279
218,78,3370
219,78,2400
220,78,2696
221,78,2999
222,78,3006
20,79,2376
21,79,2969
22,79,3004
23,79,2194
24,79,2686
25,79,2479
26,79,2813
27,79,2057
28,79,1683
29,79,2242
30,79,1754
31,79,1990
32,79,3445
33,79,1663
34,79,1818
35,79,1976
36,79,2130
37,79,1829
38,79,2728
39,79,3408
40,79,2856
41,79,2315
42,79,3381
43,79,1897
44,79,2538
45,79,1783
46,79,2064
47,79,2182
48,79,2844
49,79,2419
50,79,2866
51,79,2355
52,79,2460
53,79,2192
54,79,2418
55,79,3042
56,79,3095
57,79,3073
58,79,2014
59,79,2941
60,79,2886
61,79,2780
62,79,2180
63,79,2577
64,79,2358
65,79,2941
66,79,2925
67,79,3958
68,79,2996
69,79,2910
70,79,4019
71,79,2257
72,79,2506
73,79,2046
74,79,2937
75,79,2018
76,79,2370
77,79,2147
78,79,2123
79,79,2757
80,79,2651
81,79,3217
82,79,2538
83,79,2835
84,79,2209
85,79,2729
86,79,2364
87,79,2955
88,79,2108
89,79,2392
90,79,2101
91,79,3010
92,79,3481
93,79,2622
94,79,3120
95,79,4433
96,79,2980
97,79,1815
98,79,2479
99,79,1999
100,79,3476
101,79,3813
102,79,2253
103,79,2860
104,79,1870
105,79,1829
106,79,2365
107,79,3226
108,79,3818
109,79,2134
110,79,2828
111,79,2569
112,79,2111
113,79,2566
114,79,3127
115,79,2797
116,79,2557
117,79,3868
118,79,1680
119,79,3406
120,79,2435
121,79,2730
122,79,2284
123,79,2493
124,79,2741
125,79,1913
126,79,3000
127,79,2820
128,79,2955
129,79,3068
130,79,3563
131,79,3272
132,79,2033
133,79,2206
134,79,2719
135,79,2478
136,79,2001
137,79,2608
138,79,2230
139,79,2246
140,79,2900
141,79,2198
142,79,2760
143,79,3726
144,79,2993
145,79,4799
146,79,2340
147,79,2219
148,79,3646
149,79,2211
150,79,3238
151,79,2053
152,79,2434
153,79,2764
154,79,3486
155,79,2497
156,79,2521
157,79,2336
158,79,2909
159,79,2654
160,79,2809
161,79,4199
162,79,3091
163,79,3093
164,79,2861
165,79,3910
166,79,2144
167,79,2696
168,79,3254
169,79,3306
170,79,2881
171,79,2273
172,79,3613
173,79,2909
174,79,2446
175,79,3030
176,79,3278
177,79,2466
178,79,1711
179,79,3405
180,79,2572
181,79,2196
182,79,3308
183,79,2445
184,79,2897
185,79,1991
186,79,2405
187,79,2978
188,79,2940
189,79,2301
190,79,2435
191,79,5369
192,79,2401
193,79,4293
194,79,3350
195,79,4545
196,79,2507
197,79,1877
198,79,2330
199,79,2124
200,79,2783
201,79,2305
202,79,2930
203,79,2907
204,79,2056
205,79,2816
206,79,2611
207,79,2252
208,79,2062
209,79,3990
210,79,2457
211,79,3562
212,79,2232
213,79,2307
214,79,2510
215,79,2568
216,79,2521
217,79,2015
218,79,3204
219,79,2549
220,79,2602
221,79,2359
19,80,2661
20,80,3008
21,80,2734
22,80,2837
23,80,1885
24,80,2822
25,80,2179
26,80,2109
27,80,2094
28,80,1774
29,80,2603
30,80,2259
31,80,2121
32,80,2725
33,80,2929
34,80,3244
35,80,2831
36,80,3241
37,80,2324
38,80,2460
39,80,2496
40,80,2901
41,80,1992
42,80,1907
43,80,3371
44,80,2503
45,80,2877
46,80,1944
47,80,2112
48,80,2253
49,80,3154
50,80,2287
51,80,2559
52,80,2859
53,80,2273
54,80,2768
55,80,2806
56,80,2851
57,80,2412
58,80,3165
59,80,2841
60,80,3419
61,80,2309
62,80,1991
63,80,2146
64,80,3222
65,80,2200
66,80,2970
67,80,1793
68,80,2167
69,80,1902
70,80,2700
71,80,2330
72,80,2285
73,80,1880
74,80,2435
75,80,1771
76,80,1931
77,80,2966
78,80,1900
79,80,2466
80,80,2116
81,80,2133
82,80,1958
83,80,2804
84,80,2402
85,80,2324
86,80,1908
87,80,2740
88,80,2419
89,80,2849
90,80,2595
91,80,2319
92,80,2608
93,80,2996
94,80,3859
95,80,2718
96,80,2829
97,80,3272
98,80,2483
99,80,4174
100,80,2259
101,80,2741
102,80,2511
103,80,2820
104,80,1743
105,80,1732
106,80,2824
107,80,2078
108,80,3577
109,80,2741
110,80,3346
111,80,2079
112,80,1789
113,80,2805
114,80,2490
115,80,2523
116,80,1881
117,80,2026
118,80,1822
119,80,2012
120,80,2496
121,80,2764
122,80,2105
123,80,2633
124,80,3604
125,80,2989
126,80,3679
127,80,1998
128,80,3182
129,80,2037
130,80,2532
131,80,2027
132,80,2341
133,80,2013
134,80,3213
135,80,2887
136,80,3663
137,80,3433
138,80,1895
139,80,2535
140,80,2064
141,80,2739
142,80,1944
143,80,3551
144,80,2460
145,80,2726
146,80,3650
147,80,2334
148,80,2820
149,80,2664
150,80,2456
151,80,1950
152,80,2989
153,80,4060
154,80,2477
155,80,2281
156,80,2481
157,80,2191
158,80,2666
159,80,2668
160,80,2194
161,80,2468
162,80,3134
163,80,2584
164,80,2625
165,80,2541
166,80,2192
167,80,2074
168,80,2259
169,80,3202
170,80,3087
171,80,2197
172,80,3540
173,80,3069
174,80,1765
175,80,2741
176,80,3108
177,80,2990
178,80,1879
179,80,2687
180,80,2140
181,80,3145
182,80,3116
183,80,2922
184,80,2996
185,80,2307
186,80,2347
187,80,2640
188,80,2581
189,80,3410
190,80,2712
191,80,3307
192,80,1822
193,80,2288
194,80,3190
195,80,2987
196,80,2724
197,80,2857
198,80,1743
199,80,1641
200,80,2595
201,80,1939
202,80,2558
203,80,2831
204,80,2664
205,80,3322
206,80,2710
207,80,2215
208,80,4413
209,80,3607
210,80,2145
211,80,2371
212,80,3365
213,80,2333
214,80,3380
215,80,1938
216,80,3530
217,80,1976
218,80,2260
219,80,2818
220,80,3341
18,81,2586
19,81,3476
20,81,1761
21,81,1926
22,81,2898
23,81,2149
24,81,2636
25,81,1684
26,81,3312
27,81,3040
28,81,2277
29,81,2261
30,81,1603
31,81,2026
32,81,2982
33,81,3584
34,81,2474
35,81,2729
36,81,2007
37,81,2449
38,81,2420
39,81,2984
40,81,2754
41,81,1921
42,81,1864
43,81,2497
44,81,2513
45,81,2983
46,81,2307
47,81,2332
48,81,2496
49,81,1929
50,81,2081
51,81,2319
