X,Y,Value
109,72,3883
126,72,2221
127,72,3486
128,72,2523
129,72,3417
130,72,2803
131,72,1748
132,72,2457
133,72,2590
134,72,2218
135,72,3383
136,72,3872
137,72,3681
138,72,2334
139,72,3529
140,72,2803
141,72,2686
142,72,3693
143,72,4000
144,72,3955
145,72,2363
146,72,3828
147,72,2530
148,72,2684
149,72,3507
150,72,3279
151,72,2189
152,72,5080
153,72,2619
154,72,3129
155,72,3185
156,72,3362
157,72,3122
158,72,2874
159,72,3332
160,72,2413
161,72,2015
162,72,2119
163,72,1826
164,72,3204
165,72,2811
166,72,2323
167,72,2154
168,72,2858
169,72,3602
170,72,2619
171,72,2989
172,72,2248
173,72,3113
174,72,2597
175,72,2639
176,72,3061
177,72,2098
178,72,2230
179,72,2387
180,72,2890
181,72,2919
182,72,3020
183,72,2774
184,72,2700
185,72,3422
186,72,3150
187,72,2572
188,72,2320
196,72,1876
197,72,3818
198,72,2383
199,72,4075
200,72,2711
201,72,2296
202,72,2597
203,72,4840
204,72,2278
205,72,1891
206,72,2936
207,72,3164
45,73,3601
46,73,4733
47,73,3278
48,73,3294
49,73,3881
50,73,2349
51,73,2713
52,73,4657
53,73,3165
54,73,2662
55,73,3406
56,73,3005
57,73,2623
58,73,2735
59,73,2069
60,73,1838
61,73,3153
62,73,3342
63,73,3012
64,73,3441
65,73,2997
66,73,2945
67,73,2384
68,73,2930
69,73,4965
70,73,2350
71,73,3283
72,73,1865
73,73,2521
74,73,2444
75,73,2738
76,73,2050
77,73,3685
78,73,2816
79,73,3166
80,73,2816
81,73,1962
82,73,2489
83,73,3815
84,73,2986
85,73,3090
86,73,2415
87,73,3374
88,73,2425
89,73,4764
90,73,2421
91,73,2782
92,73,2832
93,73,3374
94,73,3231
95,73,2701
96,73,4831
97,73,3162
98,73,2525
99,73,3033
100,73,3314
101,73,2748
102,73,2857
103,73,1852
104,73,2547
105,73,2745
106,73,3894
107,73,2310
108,73,3373
109,73,4259
110,73,2083
111,73,3687
125,73,1766
126,73,2770
127,73,2528
128,73,2236
129,73,2482
130,73,2369
131,73,4144
132,73,2272
133,73,3136
134,73,2862
135,73,3153
136,73,2922
137,73,3862
138,73,2595
139,73,2648
140,73,2231
141,73,2972
142,73,2673
143,73,2785
144,73,3611
145,73,5036
146,73,3665
147,73,2926
148,73,3788
149,73,2967
150,73,2884
151,73,3178
152,73,3508
153,73,2685
154,73,3006
155,73,2166
156,73,2595
157,73,3904
158,73,2734
159,73,2860
160,73,3805
161,73,3530
162,73,2442
163,73,2551
164,73,3268
165,73,3240
166,73,2752
167,73,2744
168,73,2769
169,73,3640
170,73,4758
171,73,2784
172,73,2850
173,73,3882
174,73,2327
175,73,2885
176,73,3656
177,73,2417
178,73,2803
179,73,3978
180,73,2777
181,73,2917
182,73,2032
183,73,2877
184,73,2796
185,73,2689
186,73,3467
187,73,3577
188,73,2450
189,73,1792
190,73,2179
191,73,1775
192,73,1899
193,73,2750
194,73,2978
195,73,2384
196,73,3354
197,73,2155
198,73,3006
199,73,4069
200,73,2528
201,73,3274
202,73,2718
203,73,2863
204,73,1905
205,73,2373
206,73,2906
207,73,2304
208,73,2305
45,74,2828
46,74,2153
47,74,2902
48,74,3835
49,74,3339
50,74,3309
51,74,3130
52,74,2837
53,74,2341
54,74,2050
55,74,3446
56,74,2400
57,74,2773
58,74,3107
59,74,2407
60,74,2729
61,74,2529
62,74,2738
63,74,2567
64,74,2710
65,74,2510
66,74,1816
67,74,2569
68,74,2702
69,74,4649
70,74,2636
71,74,2150
72,74,2266
73,74,4264
74,74,2544
75,74,3897
76,74,2605
77,74,3528
78,74,2715
79,74,2576
80,74,2530
81,74,2545
82,74,3112
83,74,3154
84,74,4450
85,74,3230
86,74,3152
87,74,2600
88,74,2361
89,74,2139
90,74,2813
91,74,2290
92,74,3880
93,74,2766
94,74,3521
95,74,4580
96,74,3220
97,74,3722
98,74,3221
99,74,3935
100,74,2022
101,74,3031
102,74,3773
103,74,2340
104,74,1744
105,74,2741
106,74,2563
107,74,3633
108,74,2439
109,74,3090
110,74,2510
111,74,3720
112,74,3493
113,74,3711
114,74,4137
124,74,3839
125,74,2107
126,74,2563
127,74,3097
128,74,3451
129,74,3098
130,74,2253
131,74,2240
132,74,2611
133,74,1870
134,74,2514
135,74,2633
136,74,2393
137,74,2790
138,74,3225
139,74,3206
140,74,3654
141,74,3900
142,74,3812
143,74,2645
144,74,3355
145,74,5518
146,74,3507
147,74,3599
148,74,4724
149,74,2010
150,74,3395
151,74,3515
152,74,2881
153,74,3009
154,74,2033
155,74,2835
156,74,2988
157,74,1772
158,74,2023
159,74,2294
160,74,3026
161,74,2736
162,74,3079
163,74,2378
164,74,2763
165,74,2857
166,74,2310
167,74,2629
168,74,2379
169,74,2607
170,74,3539
171,74,2701
172,74,3547
173,74,2095
174,74,2826
175,74,4932
176,74,3136
177,74,2471
178,74,2525
179,74,1898
180,74,3066
181,74,3228
182,74,2385
183,74,2959
184,74,2823
185,74,2866
186,74,2601
187,74,2257
188,74,2877
189,74,2887
190,74,2415
191,74,2926
192,74,2665
193,74,4063
194,74,2144
195,74,3651
196,74,2582
197,74,3024
198,74,4317
199,74,1983
200,74,2224
201,74,2361
202,74,2948
203,74,4126
204,74,2450
205,74,2724
206,74,2738
207,74,3998
208,74,2717
45,75,3523
46,75,2305
47,75,2966
48,75,4235
49,75,3892
50,75,2390
51,75,2083
52,75,2587
53,75,2983
54,75,4355
55,75,3565
56,75,3827
57,75,4019
58,75,2651
59,75,4693
60,75,3390
61,75,2149
62,75,2338
63,75,3146
64,75,4253
65,75,3103
66,75,3502
67,75,2618
68,75,2813
69,75,2254
70,75,3128
71,75,3661
72,75,4833
73,75,2645
74,75,3867
75,75,4984
76,75,3611
77,75,4871
78,75,2971
79,75,3418
80,75,2699
81,75,2423
82,75,2714
83,75,3679
84,75,2180
85,75,2450
86,75,2253
87,75,2288
88,75,2492
89,75,3200
90,75,4630
91,75,3100
92,75,2717
93,75,2931
94,75,3917
95,75,4343
96,75,3724
97,75,2710
98,75,3388
99,75,2833
100,75,3886
101,75,4045
102,75,3664
103,75,4458
104,75,2240
105,75,2764
106,75,2082
107,75,3159
108,75,2198
109,75,2923
110,75,2462
111,75,2652
112,75,3771
113,75,3940
114,75,3831
115,75,4238
116,75,3819
117,75,3222
118,75,4892
122,75,1959
123,75,2398
124,75,2187
125,75,2608
126,75,3305
127,75,2645
128,75,2702
129,75,2717
130,75,2816
131,75,3228
132,75,2256
133,75,1838
134,75,3022
135,75,3159
136,75,3819
137,75,2173
138,75,4471
139,75,4235
140,75,4115
141,75,3002
142,75,4813
143,75,3510
144,75,4083
145,75,2745
146,75,3067
147,75,2084
148,75,3215
149,75,3280
150,75,3373
151,75,5154
152,75,5534
153,75,2667
154,75,2066
155,75,2971
156,75,2078
157,75,1784
158,75,2554
159,75,2522
160,75,3190
161,75,2656
162,75,2002
163,75,2878
164,75,2475
165,75,2614
166,75,2284
167,75,4352
168,75,2747
169,75,2992
170,75,2310
171,75,2703
172,75,2172
173,75,2884
174,75,2946
175,75,3796
176,75,4369
177,75,5127
178,75,3489
179,75,2550
180,75,2680
181,75,3216
182,75,4706
183,75,4830
184,75,3611
185,75,2367
186,75,2774
187,75,2357
188,75,2689
189,75,3830
190,75,3872
191,75,2968
192,75,4289
193,75,2455
194,75,4233
195,75,3594
196,75,2592
197,75,4571
198,75,2139
199,75,1794
200,75,1966
201,75,2361
202,75,2625
203,75,2337
204,75,2347
205,75,3284
206,75,3119
207,75,2526
208,75,2531
44,76,3844
45,76,3212
46,76,2614
47,76,5145
48,76,4307
49,76,3721
50,76,4348
51,76,3565
52,76,2928
53,76,2998
54,76,1920
55,76,1811
56,76,2456
57,76,3538
58,76,2307
59,76,3289
60,76,3754
61,76,2905
62,76,2075
63,76,2332
64,76,3204
65,76,2286
66,76,3123
67,76,3027
68,76,3051
69,76,2934
70,76,3596
71,76,3227
72,76,2573
73,76,3830
74,76,2833
75,76,3766
76,76,5140
77,76,2823
78,76,3158
79,76,3229
80,76,3586
81,76,4263
82,76,3135
83,76,3677
84,76,3145
85,76,2757
86,76,2609
87,76,3895
88,76,2384
89,76,4093
90,76,3025
91,76,4088
92,76,5301
93,76,2618
94,76,4118
95,76,2920
96,76,2406
97,76,2673
98,76,2993
99,76,4188
100,76,3687
101,76,3417
102,76,3452
103,76,2936
104,76,2667
105,76,2876
106,76,2716
107,76,2192
108,76,2483
109,76,3137
110,76,4262
111,76,4564
112,76,4807
113,76,4319
114,76,4324
115,76,3454
116,76,4633
117,76,3841
118,76,3717
119,76,2411
120,76,5388
121,76,2502
122,76,1845
123,76,3420
124,76,2131
125,76,2424
126,76,2410
127,76,2501
128,76,2117
129,76,3088
130,76,3357
131,76,2822
132,76,3412
133,76,2685
134,76,2178
135,76,2649
136,76,4078
137,76,4586
138,76,4861
139,76,3918
140,76,3896
141,76,4342
142,76,4834
143,76,4346
144,76,2657
145,76,3381
146,76,2129
147,76,3012
148,76,2461
149,76,3457
150,76,3239
151,76,3439
152,76,3290
153,76,3002
154,76,2636
155,76,2897
156,76,2446
157,76,2553
158,76,3516
159,76,2681
160,76,2757
161,76,3689
162,76,2791
163,76,2306
164,76,2708
165,76,2580
166,76,3116
167,76,3606
168,76,3420
169,76,2765
170,76,2667
171,76,1847
172,76,2041
173,76,2278
174,76,3055
175,76,2755
176,76,2903
177,76,3136
178,76,2882
179,76,2372
180,76,2285
181,76,2443
182,76,4878
183,76,4427
184,76,2714
185,76,3065
186,76,3454
187,76,2746
188,76,3790
189,76,3082
190,76,3855
191,76,3263
192,76,2678
193,76,2679
194,76,3301
195,76,4461
196,76,2728
197,76,2940
198,76,3554
199,76,2426
200,76,4301
201,76,4442
202,76,2122
203,76,2837
204,76,2754
205,76,4241
206,76,1895
207,76,4510
208,76,2491
44,77,4447
45,77,3337
46,77,3051
47,77,4366
48,77,2644
49,77,2748
50,77,4136
51,77,3015
52,77,3284
53,77,3342
54,77,3554
55,77,2404
56,77,2032
57,77,2615
58,77,2322
59,77,2217
60,77,3378
61,77,3213
62,77,1738
63,77,2704
64,77,5630
65,77,2686
66,77,2561
67,77,2345
68,77,3034
69,77,3531
70,77,2580
71,77,5946
72,77,3314
73,77,4048
74,77,3469
75,77,3842
76,77,2032
77,77,3206
78,77,2742
79,77,4765
80,77,2648
81,77,1846
82,77,4408
83,77,2613
84,77,2784
85,77,3433
86,77,3077
87,77,3632
88,77,2229
89,77,3165
90,77,4417
91,77,4419
92,77,3579
93,77,3623
94,77,4655
95,77,2291
96,77,3290
97,77,2822
98,77,4468
99,77,3520
100,77,5514
101,77,3203
102,77,3829
103,77,3857
104,77,3246
105,77,2549
106,77,2214
107,77,1997
108,77,3241
109,77,3844
110,77,4848
111,77,3291
112,77,3169
113,77,3941
114,77,3135
115,77,5078
116,77,4548
117,77,5077
118,77,4603
119,77,2483
120,77,2771
121,77,2834
122,77,2359
123,77,4670
124,77,2918
125,77,3016
126,77,2166
127,77,3138
128,77,3188
129,77,2230
130,77,3687
131,77,1793
132,77,5370
133,77,2570
134,77,2942
135,77,3804
136,77,3168
137,77,3784
138,77,2639
139,77,4255
140,77,2854
141,77,6877
142,77,3797
143,77,2652
144,77,2441
145,77,3725
146,77,3639
147,77,4235
148,77,3208
149,77,4134
150,77,3762
151,77,3856
152,77,3720
153,77,2996
154,77,2335
155,77,2391
156,77,1907
157,77,2489
158,77,3883
159,77,4560
160,77,2897
161,77,3463
162,77,2292
163,77,3030
164,77,2535
165,77,2066
166,77,3122
167,77,3220
168,77,3873
169,77,3072
170,77,2367
171,77,2081
172,77,2942
173,77,3651
174,77,2433
175,77,2901
176,77,2796
177,77,2155
178,77,2275
179,77,2756
180,77,2498
181,77,2546
182,77,3179
183,77,3886
184,77,3363
185,77,4476
186,77,3565
187,77,2860
188,77,2314
189,77,3383
190,77,2829
191,77,2956
192,77,2496
193,77,5834
194,77,2521
195,77,5334
196,77,2511
197,77,2102
198,77,3100
199,77,2857
200,77,2616
201,77,3264
202,77,2108
203,77,3190
204,77,1865
205,77,2528
206,77,3149
207,77,3409
208,77,3133
43,78,3408
44,78,2544
45,78,2147
46,78,3303
47,78,2165
48,78,2443
49,78,2880
50,78,2713
51,78,3292
52,78,4144
53,78,3786
54,78,1950
55,78,2738
56,78,3127
57,78,2666
58,78,3868
59,78,3069
60,78,3945
61,78,3226
62,78,3743
63,78,4002
64,78,3314
65,78,3541
66,78,2694
67,78,3112
68,78,2302
69,78,2676
70,78,2719
71,78,4555
72,78,2523
73,78,2137
74,78,2068
75,78,2708
76,78,2111
77,78,3017
78,78,2491
79,78,4101
80,78,3457
81,78,2643
82,78,3015
83,78,3292
84,78,3515
85,78,2747
86,78,3174
87,78,1977
88,78,3201
89,78,2830
90,78,3468
91,78,3300
92,78,3291
93,78,4750
94,78,3638
95,78,2693
96,78,3318
97,78,2914
98,78,2725
99,78,2611
100,78,3277
101,78,4149
102,78,3869
103,78,3403
104,78,2129
105,78,3973
106,78,1940
107,78,2435
108,78,2421
109,78,2786
110,78,5424
111,78,4097
112,78,3578
113,78,3450
114,78,6543
115,78,4734
116,78,3543
117,78,3755
118,78,4885
119,78,5071
120,78,4591
121,78,4293
122,78,2239
123,78,2172
124,78,2826
125,78,2507
126,78,2203
127,78,2431
128,78,3938
129,78,1964
130,78,2788
131,78,4068
132,78,2938
133,78,3140
134,78,2105
135,78,2756
136,78,5141
137,78,3054
138,78,5582
139,78,3972
140,78,3175
141,78,3012
142,78,3202
143,78,3208
144,78,2906
145,78,4555
146,78,2843
147,78,4471
148,78,2465
149,78,3826
150,78,2992
151,78,3219
152,78,2686
153,78,2745
154,78,2073
155,78,2290
156,78,2619
157,78,3522
158,78,2482
159,78,3046
160,78,3372
161,78,2618
162,78,3392
163,78,3692
164,78,3059
165,78,2501
166,78,3117
167,78,3917
168,78,3862
169,78,2190
170,78,2945
171,78,4013
172,78,3853
173,78,4046
174,78,4227
175,78,2143
176,78,2770
177,78,3311
178,78,3466
179,78,2623
180,78,2912
181,78,4317
182,78,4334
183,78,4575
184,78,2826
185,78,3808
186,78,3644
187,78,3367
188,78,3470
189,78,2447
190,78,3182
191,78,1710
192,78,1902
193,78,3766
194,78,2159
195,78,2172
196,78,2456
197,78,2045
198,78,2279
199,78,3246
200,78,2513
201,78,3386
202,78,1695
203,78,2663
204,78,2465
205,78,2659
206,78,3508
43,79,2728
44,79,2598
45,79,3171
46,79,4799
47,79,4194
48,79,2726
49,79,3141
50,79,4201
51,79,2573
52,79,2328
53,79,2619
54,79,2230
55,79,2715
56,79,3438
57,79,4083
58,79,2963
59,79,2369
60,79,2446
61,79,2603
62,79,2271
63,79,2031
64,79,2990
65,79,2403
66,79,2779
67,79,3295
68,79,3175
69,79,2675
70,79,2211
71,79,2788
72,79,2908
73,79,3329
74,79,2781
75,79,1924
76,79,2653
77,79,4402
78,79,3799
79,79,3701
80,79,3940
81,79,3843
82,79,2769
83,79,2438
84,79,4869
85,79,2286
86,79,2970
87,79,2519
88,79,2342
89,79,3553
90,79,3348
91,79,2566
92,79,4733
93,79,4775
94,79,2769
95,79,2624
96,79,2742
97,79,3111
98,79,3767
99,79,2803
100,79,3125
101,79,2344
102,79,2655
103,79,4444
104,79,3265
105,79,2122
106,79,2757
107,79,2319
108,79,4682
109,79,4419
110,79,6219
111,79,4376
112,79,2866
113,79,3927
114,79,5366
115,79,3425
116,79,2520
117,79,3254
118,79,5156
119,79,2817
120,79,4037
121,79,2569
122,79,3511
123,79,2709
124,79,2439
125,79,2618
126,79,2762
127,79,2982
128,79,3721
129,79,2659
130,79,2726
131,79,3368
132,79,3870
133,79,2100
134,79,3208
135,79,3413
136,79,2657
137,79,2729
138,79,2409
139,79,2466
140,79,3678
141,79,2344
142,79,2433
143,79,3400
144,79,3578
145,79,2647
146,79,2892
147,79,2611
148,79,1981
149,79,2443
150,79,2806
151,79,3328
152,79,2092
153,79,3749
154,79,2218
155,79,3102
156,79,3314
157,79,3140
158,79,3149
159,79,2428
160,79,2435
161,79,2750
162,79,2781
163,79,2563
164,79,2651
165,79,3044
166,79,2245
167,79,2374
168,79,2721
169,79,2179
170,79,2409
171,79,3399
172,79,2261
173,79,3532
174,79,2401
175,79,2880
176,79,3401
177,79,2569
178,79,3922
179,79,3120
180,79,3110
181,79,2455
182,79,3076
183,79,4059
184,79,5141
185,79,3131
186,79,4318
187,79,3284
188,79,3261
189,79,3368
190,79,2955
191,79,2632
192,79,1956
193,79,3623
194,79,3358
195,79,2620
196,79,2903
197,79,2912
198,79,4399
199,79,2381
200,79,2709
201,79,2777
202,79,1689
203,79,2339
204,79,2255
205,79,2247
42,80,3016
43,80,2881
44,80,3002
45,80,4143
46,80,3009
47,80,2655
48,80,4471
49,80,3271
50,80,4263
51,80,2414
52,80,3380
53,80,2829
54,80,2746
55,80,2355
56,80,2463
57,80,2765
58,80,2360
59,80,2750
60,80,2998
61,80,2245
62,80,2183
63,80,3547
64,80,3114
65,80,3347
66,80,1699
67,80,3072
68,80,2286
69,80,3117
70,80,3324
71,80,2643
72,80,2313
73,80,2897
74,80,3354
75,80,2517
76,80,2642
77,80,3281
78,80,3158
79,80,2031
80,80,2598
81,80,3370
82,80,3606
83,80,2634
84,80,2812
85,80,3867
86,80,3403
87,80,3166
88,80,2678
89,80,3326
90,80,3545
91,80,3290
92,80,2734
93,80,4363
94,80,3305
95,80,3246
96,80,2214
97,80,4724
98,80,2816
99,80,3122
100,80,3483
101,80,3534
102,80,3790
103,80,2068
104,80,2986
105,80,2210
106,80,2297
107,80,2462
108,80,3988
109,80,5928
110,80,6519
111,80,4374
112,80,4278
113,80,2425
114,80,4142
115,80,3879
116,80,3385
117,80,3872
118,80,4717
119,80,2649
120,80,3113
121,80,2313
122,80,3689
123,80,2849
124,80,3957
125,80,3904
126,80,4839
127,80,3020
128,80,2655
129,80,2983
130,80,2214
131,80,2574
132,80,3077
133,80,4207
134,80,1992
135,80,3157
136,80,2815
137,80,2827
138,80,2632
139,80,3591
140,80,3184
141,80,2554
142,80,3184
143,80,2872
144,80,2731
145,80,2758
146,80,2614
147,80,2356
148,80,3462
149,80,1901
150,80,4175
151,80,3189
152,80,2000
153,80,4338
154,80,4029
155,80,2991
156,80,3554
157,80,2339
158,80,3106
159,80,2257
160,80,3750
161,80,3060
162,80,1990
163,80,2681
164,80,3175
165,80,2639
166,80,2006
167,80,3560
168,80,2996
169,80,2041
170,80,3249
171,80,2985
172,80,3380
173,80,3750
174,80,2484
175,80,2308
176,80,2399
177,80,2729
178,80,2874
179,80,2595
180,80,3505
181,80,2992
182,80,4639
183,80,3558
184,80,2870
185,80,3427
186,80,4129
187,80,3928
188,80,2328
189,80,2289
190,80,3839
191,80,2854
192,80,3212
193,80,2743
194,80,2448
195,80,2373
196,80,2130
197,80,2837
198,80,2565
199,80,2913
200,80,2898
201,80,4009
41,81,2448
42,81,3431
43,81,2847
44,81,2006
45,81,3345
46,81,2297
47,81,4662
48,81,3739
49,81,2734
50,81,3775
51,81,3451
52,81,4619
53,81,2973
54,81,3051
55,81,3247
56,81,2847
57,81,2914
58,81,4065
59,81,2044
60,81,2044
61,81,2663
62,81,4465
63,81,3343
64,81,3656
65,81,3048
66,81,3133
67,81,3805
68,81,2090
69,81,3033
70,81,3946
71,81,2320
72,81,3010
73,81,4083
74,81,4464
75,81,2154
76,81,2564
77,81,2378
78,81,3123
79,81,2569
80,81,2567
81,81,2173
82,81,3034
83,81,2825
84,81,3727
85,81,2739
86,81,2807
87,81,3276
88,81,2951
89,81,3593
90,81,2914
91,81,2788
92,81,3398
93,81,2243
94,81,2191
95,81,1921
96,81,3463
97,81,3069
98,81,2212
99,81,4518
100,81,3813
101,81,4836
102,81,2881
103,81,2582
104,81,2293
105,81,3072
106,81,2549
107,81,2779
108,81,2632
109,81,2640
110,81,4065
111,81,3547
112,81,3851
113,81,2978
114,81,4460
115,81,3522
116,81,2755
117,81,5054
118,81,3515
119,81,4018
120,81,2747
121,81,2774
122,81,3729
123,81,3257
124,81,3065
125,81,4002
126,81,3142
127,81,2140
128,81,2845
129,81,2663
130,81,2668
131,81,2464
132,81,3230
133,81,1878
134,81,2379
135,81,3313
136,81,3170
137,81,2759
138,81,3647
139,81,3148
140,81,2787
141,81,1674
142,81,2440
143,81,2353
144,81,3157
145,81,3594
146,81,3949
147,81,2567
148,81,3764
149,81,1976
150,81,2734
151,81,2831
152,81,2770
153,81,3463
154,81,3028
155,81,2701
156,81,3067
157,81,2286
158,81,2550
159,81,3096
160,81,2206
161,81,3421
162,81,3752
163,81,2747
164,81,2399
165,81,2849
166,81,2367
167,81,3865
168,81,2123
169,81,4462
170,81,2879
171,81,1981
172,81,1957
173,81,3440
174,81,2702
175,81,2995
176,81,4559
177,81,2661
178,81,2389
179,81,2165
180,81,3267
181,81,4020
182,81,3876
183,81,5591
184,81,2372
185,81,2796
186,81,5058
187,81,3220
188,81,2298
189,81,3180
190,81,2744
191,81,2767
192,81,2607
193,81,2743
194,81,2967
195,81,2678
196,81,3466
197,81,3157
198,81,4386
199,81,2095
40,82,3507
41,82,2264
42,82,3543
43,82,3723
44,82,3935
45,82,2843
46,82,2224
47,82,2606
48,82,3504
49,82,3217
50,82,3653
51,82,2500
52,82,2330
53,82,3366
54,82,2786
55,82,3622
56,82,2100
57,82,2089
58,82,3374
59,82,3993
60,82,2335
61,82,1726
62,82,3721
63,82,3374
64,82,3155
65,82,3488
66,82,3679
67,82,4443
68,82,3363
69,82,2881
70,82,5209
71,82,3207
72,82,2144
73,82,2407
74,82,2796
75,82,3241
76,82,2304
77,82,2821
78,82,2491
79,82,2450
80,82,2357
81,82,5022
82,82,2996
83,82,2199
84,82,3159
85,82,3161
86,82,4843
87,82,2136
88,82,4310
89,82,4662
90,82,4056
91,82,2998
92,82,3369
93,82,1982
94,82,2137
95,82,2349
96,82,3235
97,82,1794
98,82,2025
99,82,2201
100,82,3042
101,82,2227
102,82,3105
103,82,3323
104,82,2095
105,82,3131
106,82,2299
107,82,3076
108,82,2828
109,82,2913
110,82,2803
111,82,2701
112,82,2184
113,82,3812
114,82,3681
115,82,2224
116,82,3247
117,82,2768
118,82,3750
119,82,3338
120,82,2133
121,82,2048
122,82,2847
123,82,2269
124,82,3644
125,82,3500
126,82,2628
127,82,3095
128,82,2900
129,82,3421
130,82,1864
131,82,3198
132,82,2455
133,82,2126
134,82,2406
135,82,3824
136,82,2675
137,82,2437
138,82,3392
139,82,3106
140,82,3037
141,82,2956
142,82,2194
143,82,3131
144,82,2692
145,82,2635
146,82,2634
147,82,2307
148,82,2524
149,82,3614
150,82,4301
151,82,2548
152,82,2710
153,82,2559
154,82,2280
155,82,2204
156,82,3606
157,82,4084
158,82,2555
159,82,2154
160,82,2377
161,82,2740
162,82,2911
163,82,2653
164,82,3276
165,82,3197
166,82,2245
167,82,2967
168,82,3062
169,82,3036
170,82,2306
171,82,4490
172,82,3433
173,82,1970
174,82,2955
175,82,3695
176,82,3276
177,82,3698
178,82,3011
179,82,2871
180,82,2773
181,82,4122
182,82,2324
183,82,2649
184,82,2510
185,82,2116
186,82,2599
187,82,2132
188,82,2972
189,82,2345
190,82,3069
191,82,2833
192,82,2624
193,82,2497
194,82,1927
195,82,2103
196,82,2476
197,82,1876
39,83,3149
40,83,3813
41,83,3288
42,83,3140
43,83,2638
44,83,2658
45,83,2909
46,83,3212
47,83,3328
48,83,3131
49,83,2866
50,83,2213
51,83,2794
52,83,3024
53,83,2556
54,83,3281
55,83,3292
56,83,2059
57,83,2897
58,83,3373
59,83,2873
60,83,4175
61,83,2895
62,83,3639
63,83,2970
64,83,2850
65,83,3063
66,83,2761
67,83,3489
68,83,3885
69,83,3427
70,83,2627
71,83,3462
72,83,2743
73,83,2469
74,83,2256
75,83,3937
76,83,2818
77,83,3229
78,83,4178
79,83,3186
80,83,2803
81,83,3176
82,83,3604
83,83,2379
84,83,3079
85,83,3441
86,83,4319
87,83,2638
88,83,2791
89,83,3436
90,83,4196
91,83,3421
92,83,2351
93,83,2685
94,83,2346
95,83,2189
96,83,2152
97,83,3610
98,83,2819
99,83,2525
100,83,2499
101,83,1988
102,83,2341
103,83,2122
104,83,2972
105,83,3133
106,83,2083
107,83,2373
108,83,3022
109,83,2461
110,83,2957
111,83,2857
112,83,4096
113,83,4181
114,83,3182
115,83,3255
116,83,3164
117,83,3698
118,83,2018
119,83,2853
120,83,3867
121,83,1664
122,83,2471
123,83,3597
124,83,3005
125,83,2920
126,83,2685
127,83,2344
128,83,2964
129,83,2743
130,83,3315
131,83,3655
132,83,2531
133,83,3694
134,83,4501
135,83,3500
136,83,3407
137,83,2703
138,83,3405
139,83,3061
140,83,2144
141,83,3338
142,83,3417
143,83,3810
144,83,3912
145,83,2492
146,83,3446
147,83,3502
148,83,4338
149,83,3129
150,83,2615
151,83,3087
152,83,2682
153,83,2851
154,83,2049
155,83,2632
156,83,3183
157,83,2587
158,83,2398
159,83,3998
160,83,2762
161,83,3206
162,83,2140
163,83,2897
164,83,3057
165,83,2370
166,83,3377
167,83,2113
168,83,2507
169,83,2056
170,83,2051
171,83,1807
172,83,1910
173,83,3215
174,83,3475
175,83,3635
176,83,2569
177,83,4022
178,83,3363
179,83,2424
180,83,3978
181,83,1870
182,83,2186
183,83,2872
184,83,2959
185,83,2090
186,83,2332
187,83,4441
188,83,2380
189,83,3472
190,83,5060
191,83,3248
192,83,2126
193,83,2935
194,83,1937
195,83,2140
196,83,2233
39,84,3880
40,84,3676
41,84,3726
42,84,3479
43,84,2570
44,84,3192
45,84,2226
46,84,2014
47,84,2140
48,84,2930
49,84,2768
50,84,4044
51,84,3174
52,84,2253
53,84,3436
54,84,2184
55,84,3042
56,84,4705
57,84,3268
58,84,3157
59,84,2832
60,84,3903
61,84,3282
62,84,4238
63,84,3195
64,84,4420
65,84,2781
66,84,3590
67,84,3347
68,84,2585
69,84,2760
70,84,3121
71,84,2378
72,84,2937
73,84,2989
74,84,3403
75,84,2869
76,84,2662
77,84,3232
78,84,2255
79,84,3829
80,84,3726
81,84,2511
82,84,1993
83,84,3391
84,84,2518
85,84,2349
86,84,3034
87,84,3096
88,84,2275
89,84,4033
90,84,2520
91,84,2593
92,84,4416
93,84,2668
94,84,1754
95,84,2185
96,84,2762
97,84,2850
98,84,2408
99,84,2152
100,84,2234
101,84,2131
102,84,2200
103,84,2467
104,84,3404
105,84,2490
106,84,2319
107,84,2765
108,84,3418
109,84,3087
110,84,4657
111,84,3263
112,84,3689
113,84,3747
114,84,2499
115,84,3492
116,84,2674
117,84,4885
118,84,2044
119,84,3996
120,84,2692
121,84,2483
122,84,3526
123,84,4073
124,84,2698
125,84,4533
126,84,4057
127,84,4755
128,84,3800
129,84,2068
130,84,3925
131,84,2589
132,84,2419
133,84,3693
134,84,3153
135,84,3626
136,84,3709
137,84,3427
138,84,2702
139,84,2942
140,84,2595
141,84,3169
142,84,2873
143,84,2929
144,84,3768
145,84,3065
146,84,3653
147,84,2479
148,84,4947
149,84,2783
150,84,1765
151,84,2792
152,84,3520
153,84,2459
154,84,3382
155,84,4030
156,84,3936
157,84,2545
158,84,2564
159,84,2546
160,84,3106
161,84,2416
162,84,3243
163,84,3287
164,84,2160
165,84,2831
166,84,3576
167,84,2364
168,84,3761
169,84,3191
170,84,3012
171,84,2370
172,84,2353
173,84,4585
174,84,2935
175,84,2561
176,84,2271
177,84,3506
178,84,2461
179,84,3020
180,84,3472
181,84,2509
182,84,2812
183,84,3330
184,84,3931
185,84,5443
186,84,2885
187,84,4636
188,84,3001
189,84,4622
190,84,2847
191,84,3056
192,84,2551
193,84,2404
194,84,2721
195,84,3618
196,84,3086
38,85,2821
39,85,3996
40,85,2381
41,85,3865
42,85,3021
