X,Y,Value
133,128,1883
134,128,1902
135,128,1893
136,128,1881
137,128,1848
138,128,1902
139,128,1945
140,128,1914
141,128,1921
142,128,1939
143,128,1918
144,128,1929
145,128,1871
146,128,1858
147,128,1936
148,128,1931
149,128,1904
150,128,1913
151,128,1906
152,128,1865
153,128,1944
154,128,1858
155,128,1903
156,128,1883
157,128,1934
158,128,1905
159,128,1874
160,128,1917
161,128,1885
162,128,1863
163,128,1889
164,128,1938
165,128,1872
166,128,1936
167,128,1871
168,128,1909
169,128,1929
170,128,1885
171,128,1857
172,128,1976
173,128,1922
174,128,1952
175,128,1879
176,128,1899
177,128,1911
178,128,1871
179,128,1916
180,128,1923
181,128,1917
182,128,1956
183,128,1950
184,128,1955
185,128,1896
186,128,1884
187,128,1867
188,128,2014
189,128,1912
190,128,1919
191,128,1875
192,128,1869
193,128,1909
194,128,1928
195,128,1887
196,128,1936
197,128,1929
198,128,1867
199,128,1938
200,128,1876
201,128,1892
202,128,1950
203,128,1872
204,128,1949
205,128,1938
206,128,1891
207,128,1896
208,128,1901
209,128,1899
210,128,1970
211,128,1944
212,128,1976
213,128,1871
214,128,1884
215,128,1915
216,128,1868
217,128,1897
218,128,1926
219,128,1897
220,128,1930
221,128,1881
222,128,1912
223,128,1866
224,128,1891
225,128,1934
226,128,1889
227,128,1893
228,128,1878
229,128,1888
230,128,1874
231,128,1905
232,128,1903
233,128,1875
234,128,1909
235,128,1910
93,129,1943
94,129,1897
95,129,1882
96,129,1893
97,129,1902
98,129,1895
99,129,1924
100,129,1887
101,129,1963
102,129,1885
103,129,1907
104,129,1895
105,129,1909
106,129,1972
107,129,1891
108,129,1862
109,129,1946
110,129,1946
111,129,1862
112,129,1929
113,129,1893
114,129,1844
115,129,1879
116,129,1849
117,129,1933
118,129,1985
119,129,1839
120,129,1846
121,129,1884
122,129,1818
123,129,1907
124,129,1930
125,129,1889
126,129,1945
127,129,1889
128,129,1883
129,129,1849
130,129,1923
131,129,1867
132,129,1826
133,129,1858
134,129,1914
135,129,1911
136,129,1898
137,129,1924
138,129,1921
139,129,1938
140,129,1964
141,129,1932
142,129,1950
143,129,1969
144,129,1905
145,129,1922
146,129,1904
147,129,1920
148,129,1979
149,129,1893
150,129,1950
151,129,1930
152,129,1874
153,129,1919
154,129,1846
155,129,1972
156,129,1942
157,129,1934
158,129,1957
159,129,1884
160,129,1903
161,129,1966
162,129,1956
163,129,1942
164,129,1997
165,129,1981
166,129,1908
167,129,1910
168,129,1979
169,129,1854
170,129,1920
171,129,1881
172,129,1918
173,129,1918
174,129,2008
175,129,1916
176,129,1868
177,129,1911
178,129,1897
179,129,1881
180,129,1911
181,129,1894
182,129,1883
183,129,1910
184,129,1882
185,129,1921
186,129,1890
187,129,1895
188,129,1901
189,129,1893
190,129,1962
191,129,1918
192,129,1902
193,129,1888
194,129,1930
195,129,1870
196,129,1870
197,129,1899
198,129,1886
199,129,1855
200,129,1851
201,129,1869
202,129,1892
203,129,1928
204,129,1918
205,129,1885
206,129,1960
207,129,1906
208,129,1977
209,129,1930
210,129,1891
211,129,1942
212,129,1926
213,129,1922
214,129,1929
215,129,1981
216,129,1887
217,129,1947
218,129,1874
219,129,1921
220,129,1942
221,129,1865
222,129,1989
223,129,1922
224,129,1858
225,129,1867
226,129,1931
227,129,1863
228,129,1917
229,129,1856
230,129,1879
231,129,1866
232,129,1995
233,129,1912
234,129,1897
235,129,1887
93,130,1931
94,130,1891
95,130,1908
96,130,1922
97,130,1892
98,130,1898
99,130,1868
100,130,1898
101,130,1824
102,130,1934
103,130,1856
104,130,1909
105,130,1879
106,130,1885
107,130,1892
108,130,1871
109,130,1887
110,130,1948
111,130,1831
112,130,1955
113,130,1895
114,130,1858
115,130,1937
116,130,1901
117,130,1867
118,130,1860
119,130,1986
120,130,1900
121,130,1899
122,130,1859
123,130,1891
124,130,1931
125,130,1864
126,130,1879
127,130,1873
128,130,1956
129,130,1878
130,130,1837
131,130,1869
132,130,1888
133,130,1856
134,130,1938
135,130,1873
136,130,1966
137,130,1864
138,130,1903
139,130,1950
140,130,1962
141,130,1975
142,130,1972
143,130,1862
144,130,1898
145,130,1873
146,130,1878
147,130,1864
148,130,1878
149,130,1928
150,130,1861
151,130,1862
152,130,1949
153,130,1912
154,130,1908
155,130,1945
156,130,1910
157,130,1907
158,130,1896
159,130,1952
160,130,1895
161,130,1974
162,130,1862
163,130,1897
164,130,1915
165,130,1920
166,130,1903
167,130,1857
168,130,2083
169,130,1903
170,130,1916
171,130,1859
172,130,1949
173,130,1874
174,130,1859
175,130,1908
176,130,1853
177,130,1964
178,130,1872
179,130,1867
180,130,1897
181,130,1839
182,130,1911
183,130,1846
184,130,1893
185,130,1912
186,130,1933
187,130,1849
188,130,1900
189,130,1904
190,130,1995
191,130,1946
192,130,1967
193,130,1925
194,130,1858
195,130,1919
196,130,1898
197,130,1948
198,130,1862
199,130,1829
200,130,1914
201,130,1859
202,130,1935
203,130,1919
204,130,1923
205,130,1899
206,130,1896
207,130,1977
208,130,1932
209,130,1922
210,130,1933
211,130,1907
212,130,1917
213,130,1943
214,130,1960
215,130,1947
216,130,1915
217,130,1990
218,130,1912
219,130,1848
220,130,1896
221,130,1914
222,130,1897
223,130,1855
224,130,1878
225,130,1866
226,130,1862
227,130,1860
228,130,1857
229,130,1861
230,130,1900
231,130,1853
232,130,1885
233,130,1870
234,130,1870
235,130,1870
236,130,1862
93,131,1896
94,131,1876
95,131,1872
96,131,1903
97,131,1919
98,131,1980
99,131,1881
100,131,1902
101,131,1960
102,131,1877
103,131,1872
104,131,1907
105,131,1919
106,131,1862
107,131,1873
108,131,1893
109,131,1897
110,131,1910
111,131,1947
112,131,1886
113,131,2004
114,131,1943
115,131,1915
116,131,1915
117,131,1838
118,131,1898
119,131,1885
120,131,1878
121,131,1952
122,131,1917
123,131,1950
124,131,1917
125,131,1850
126,131,1906
127,131,1879
128,131,1909
129,131,1897
130,131,1832
131,131,1930
132,131,1912
133,131,1884
134,131,1899
135,131,1915
136,131,1876
137,131,1894
138,131,1943
139,131,1935
140,131,2072
141,131,1965
142,131,1868
143,131,1901
144,131,1873
145,131,1939
146,131,1886
147,131,1923
148,131,1818
149,131,1863
150,131,1892
151,131,1986
152,131,1921
153,131,1856
154,131,1896
155,131,1867
156,131,1952
157,131,1905
158,131,1948
159,131,1913
160,131,1969
161,131,1905
162,131,1835
163,131,1885
164,131,1915
165,131,1902
166,131,1872
167,131,1872
168,131,1935
169,131,1929
170,131,1902
171,131,1867
172,131,1912
173,131,1901
174,131,1813
175,131,1873
176,131,1923
177,131,1888
178,131,1897
179,131,1879
180,131,1927
181,131,1925
182,131,1894
183,131,1900
184,131,1883
185,131,2007
186,131,1930
187,131,1925
188,131,1901
189,131,1921
190,131,1847
191,131,1902
192,131,1861
193,131,1924
194,131,1905
195,131,1919
196,131,1943
197,131,1890
198,131,1899
199,131,1961
200,131,1845
201,131,1937
202,131,1864
203,131,1873
204,131,1941
205,131,1913
206,131,1943
207,131,1895
208,131,1940
209,131,1900
210,131,1920
211,131,1963
212,131,1941
213,131,1860
214,131,1894
215,131,1930
216,131,1867
217,131,1971
218,131,1999
219,131,2000
220,131,1935
221,131,1944
222,131,1908
223,131,1865
224,131,1885
225,131,1882
226,131,1889
227,131,1877
228,131,1867
229,131,1904
230,131,1841
231,131,1913
232,131,1967
233,131,2001
234,131,1897
235,131,1853
236,131,1900
93,132,1865
94,132,1925
95,132,1876
96,132,1898
97,132,1882
98,132,1906
99,132,1939
100,132,2001
101,132,1927
102,132,1898
103,132,1897
104,132,1925
105,132,1920
106,132,1907
107,132,1923
108,132,1911
109,132,1915
110,132,1913
111,132,1906
112,132,1846
113,132,1911
114,132,1890
115,132,1843
116,132,1906
117,132,1861
118,132,1962
119,132,1928
120,132,1858
121,132,1936
122,132,1941
123,132,1903
124,132,1832
125,132,1969
126,132,1868
127,132,1836
128,132,1897
129,132,1805
130,132,1861
131,132,1909
132,132,1881
133,132,1859
134,132,1903
135,132,1896
136,132,1885
137,132,1864
138,132,2000
139,132,1905
140,132,1987
141,132,1900
142,132,1883
143,132,1889
144,132,1873
145,132,1923
146,132,1890
147,132,1905
148,132,1894
149,132,1927
150,132,1893
151,132,1977
152,132,1855
153,132,1842
154,132,1838
155,132,1927
156,132,1955
157,132,1918
158,132,1876
159,132,1883
160,132,1920
161,132,1853
162,132,1911
163,132,1913
164,132,1889
165,132,1847
166,132,2006
167,132,1982
168,132,1896
169,132,1889
170,132,1838
171,132,1944
172,132,1912
173,132,1872
174,132,1916
175,132,1919
176,132,1854
177,132,1876
178,132,1933
179,132,1931
180,132,1952
181,132,1953
182,132,1929
183,132,1894
184,132,1892
185,132,1945
186,132,1864
187,132,1875
188,132,1889
189,132,1854
190,132,1913
191,132,1862
192,132,1880
193,132,1896
194,132,1903
195,132,1898
196,132,1901
197,132,1935
198,132,1883
199,132,1897
200,132,1917
201,132,1937
202,132,1892
203,132,1898
204,132,1860
205,132,1964
206,132,1891
207,132,1933
208,132,1891
209,132,1920
210,132,1953
211,132,1852
212,132,1924
213,132,1916
214,132,1931
215,132,1943
216,132,2117
217,132,2109
218,132,2210
219,132,2077
220,132,1886
221,132,2036
222,132,1897
223,132,1920
224,132,1878
225,132,1911
226,132,1868
227,132,1881
228,132,1810
229,132,1889
230,132,1898
231,132,1974
232,132,1910
233,132,1869
234,132,1862
235,132,1864
236,132,1934
94,133,1941
95,133,1898
96,133,1862
97,133,1927
98,133,1912
99,133,1955
100,133,1923
101,133,1955
102,133,1969
103,133,1892
104,133,1885
105,133,1952
106,133,1829
107,133,1866
108,133,1904
109,133,1912
110,133,1907
111,133,1960
112,133,1898
113,133,1891
114,133,1861
115,133,1842
116,133,1879
117,133,1917
118,133,1944
119,133,1910
120,133,1823
121,133,1889
122,133,1821
123,133,1821
124,133,1851
125,133,1931
126,133,1967
127,133,1896
128,133,1895
129,133,1846
130,133,1851
131,133,1865
132,133,1925
133,133,1858
134,133,1851
135,133,1931
136,133,1894
137,133,1911
138,133,1882
139,133,1906
140,133,1945
141,133,1924
142,133,1961
143,133,1889
144,133,1851
145,133,1919
146,133,1861
147,133,1947
148,133,1929
149,133,1867
150,133,1913
151,133,1941
152,133,1882
153,133,1839
154,133,1889
155,133,1959
156,133,1927
157,133,1928
158,133,1980
159,133,1878
160,133,1895
161,133,1925
162,133,1899
163,133,1907
164,133,1904
165,133,1934
166,133,1895
167,133,1996
168,133,1914
169,133,2005
170,133,1852
171,133,1907
172,133,1906
173,133,1981
174,133,1878
175,133,1932
176,133,1913
177,133,1939
178,133,1828
179,133,1931
180,133,1893
181,133,1922
182,133,1946
183,133,1942
184,133,1981
185,133,1820
186,133,1900
187,133,1945
188,133,1863
189,133,1872
190,133,1870
191,133,1879
192,133,1981
193,133,1845
194,133,1931
195,133,1945
196,133,1920
197,133,1914
198,133,1889
199,133,1935
200,133,1921
201,133,1933
202,133,1906
203,133,1842
204,133,1915
205,133,1862
206,133,1897
207,133,1887
208,133,1970
209,133,1961
210,133,1960
211,133,1893
212,133,1941
213,133,1984
214,133,1895
215,133,1918
216,133,2086
217,133,2227
218,133,2293
219,133,2263
220,133,1959
221,133,1920
222,133,1887
223,133,1909
224,133,1908
225,133,1944
226,133,1894
227,133,1893
228,133,1861
229,133,1935
230,133,1946
231,133,1963
232,133,1934
233,133,1856
234,133,1854
235,133,1877
236,133,1838
94,134,1889
95,134,1924
96,134,1866
97,134,1907
98,134,1860
99,134,1888
100,134,1998
101,134,1948
102,134,1894
103,134,1939
104,134,1897
105,134,1830
106,134,1924
107,134,1906
108,134,1808
109,134,1821
110,134,1882
111,134,1901
112,134,1885
113,134,1880
114,134,1946
115,134,1859
116,134,1895
117,134,1918
118,134,1881
119,134,1901
120,134,1895
121,134,1911
122,134,1903
123,134,1922
124,134,1891
125,134,2025
126,134,1903
127,134,1866
128,134,1964
129,134,1885
130,134,1868
131,134,1917
132,134,1959
133,134,1884
134,134,2019
135,134,1895
136,134,1911
137,134,1910
138,134,1884
139,134,1952
140,134,1908
141,134,1896
142,134,1896
143,134,1926
144,134,1867
145,134,1929
146,134,1891
147,134,1883
148,134,2038
149,134,1918
150,134,1945
151,134,1902
152,134,1881
153,134,1963
154,134,1871
155,134,1967
156,134,1841
157,134,1940
158,134,1860
159,134,1911
160,134,1898
161,134,1921
162,134,1946
163,134,1866
164,134,1874
165,134,1889
166,134,1921
167,134,1904
168,134,1958
169,134,1954
170,134,1924
171,134,1882
172,134,1962
173,134,1881
174,134,1959
175,134,1873
176,134,1941
177,134,1870
178,134,1898
179,134,1919
180,134,1925
181,134,1868
182,134,1873
183,134,1884
184,134,1915
185,134,1852
186,134,1843
187,134,1908
188,134,1982
189,134,1869
190,134,1933
191,134,1877
192,134,1922
193,134,1940
194,134,1868
195,134,1952
196,134,1894
197,134,1926
198,134,1880
199,134,1894
200,134,1891
201,134,1903
202,134,1906
203,134,1842
204,134,1919
205,134,1916
206,134,1906
207,134,1900
208,134,1941
209,134,1940
210,134,1945
211,134,1894
212,134,1939
213,134,1966
214,134,1928
215,134,1877
216,134,1924
217,134,2131
218,134,2254
219,134,2014
220,134,1937
221,134,1906
222,134,1906
223,134,1878
224,134,1898
225,134,1877
226,134,1816
227,134,1930
228,134,1824
229,134,1954
230,134,1865
231,134,1852
232,134,1899
233,134,1888
234,134,1883
235,134,1880
236,134,1870
94,135,1897
95,135,1954
96,135,1918
97,135,1931
98,135,1969
99,135,1934
100,135,1932
101,135,1953
102,135,1910
103,135,1914
104,135,1923
105,135,1895
106,135,1913
107,135,1906
108,135,1855
109,135,1891
110,135,1916
111,135,1901
112,135,1837
113,135,1853
114,135,1858
115,135,1862
116,135,1891
117,135,1881
118,135,1903
119,135,1841
120,135,1869
121,135,1897
122,135,1888
123,135,1886
124,135,1884
125,135,1890
126,135,1916
127,135,1922
128,135,1889
129,135,1867
130,135,1847
131,135,1910
132,135,1919
133,135,1866
134,135,1909
135,135,1859
136,135,1913
137,135,1958
138,135,1906
139,135,1842
140,135,1877
141,135,1838
142,135,1906
143,135,1883
144,135,1907
145,135,1884
146,135,1868
147,135,1949
148,135,1919
149,135,1896
150,135,1885
151,135,1932
152,135,1967
153,135,1870
154,135,1931
155,135,1937
156,135,1880
157,135,1881
158,135,1947
159,135,1926
160,135,1932
161,135,1952
162,135,1904
163,135,1939
164,135,1971
165,135,1878
166,135,1895
167,135,1928
168,135,1864
169,135,1970
170,135,1898
171,135,1881
172,135,1898
173,135,1963
174,135,1897
175,135,1910
176,135,1909
177,135,1927
178,135,1882
179,135,1924
180,135,1945
181,135,1895
182,135,1896
183,135,1881
184,135,1922
185,135,1871
186,135,1892
187,135,1881
188,135,1853
189,135,1870
190,135,1867
191,135,1933
192,135,1910
193,135,1857
194,135,1894
195,135,1855
196,135,1903
197,135,1871
198,135,1925
199,135,1904
200,135,1900
201,135,1941
202,135,1879
203,135,1894
204,135,1904
205,135,1915
206,135,1904
207,135,1918
208,135,1939
209,135,1945
210,135,2054
211,135,2032
212,135,1962
213,135,1924
214,135,1873
215,135,1902
216,135,1841
217,135,1905
218,135,1927
219,135,1883
220,135,1912
221,135,1885
222,135,1908
223,135,1872
224,135,1925
225,135,1951
226,135,1861
227,135,1914
228,135,1889
229,135,1891
230,135,1860
231,135,1901
232,135,1932
233,135,1887
234,135,1925
235,135,1885
236,135,1893
94,136,1982
95,136,1926
96,136,1880
97,136,1950
98,136,1933
99,136,1889
100,136,1936
101,136,1947
102,136,1879
103,136,1853
104,136,1926
105,136,1903
106,136,1889
107,136,1832
108,136,1830
109,136,1917
110,136,1920
111,136,1829
112,136,1903
113,136,1866
114,136,1916
115,136,1904
116,136,1846
117,136,1911
118,136,1933
119,136,1886
120,136,1873
121,136,1895
122,136,1870
123,136,1895
124,136,1908
125,136,1906
126,136,1908
127,136,1875
128,136,1901
129,136,1846
130,136,1938
131,136,1853
132,136,1911
133,136,1941
134,136,1875
135,136,2036
136,136,1949
137,136,1917
138,136,1967
139,136,1858
140,136,1901
141,136,1892
142,136,1973
143,136,1963
144,136,1953
145,136,1957
146,136,1871
147,136,1932
148,136,1864
149,136,2007
150,136,1938
151,136,1873
152,136,1881
153,136,1908
154,136,1841
155,136,1879
156,136,1809
157,136,1897
158,136,1929
159,136,1876
160,136,1904
161,136,1931
162,136,1943
163,136,1945
164,136,1941
165,136,1916
166,136,1910
167,136,1998
168,136,1933
169,136,1852
170,136,1929
171,136,1912
172,136,1996
173,136,1909
174,136,1909
175,136,1885
176,136,1898
177,136,1952
178,136,2011
179,136,1851
180,136,1895
181,136,1943
182,136,1978
183,136,1908
184,136,1968
185,136,1860
186,136,1891
187,136,1837
188,136,1906
189,136,1906
190,136,1879
191,136,1858
192,136,1839
193,136,1892
194,136,1890
195,136,1875
196,136,1900
197,136,1917
198,136,1917
199,136,1862
200,136,1883
201,136,1912
202,136,1968
203,136,1918
204,136,1895
205,136,1908
206,136,1907
207,136,1929
208,136,1857
209,136,1912
210,136,1998
211,136,1975
212,136,1999
213,136,1915
214,136,1909
215,136,1902
216,136,1847
217,136,1887
218,136,1907
219,136,1871
220,136,1868
221,136,1910
222,136,1889
223,136,1916
224,136,1925
225,136,1949
226,136,1976
227,136,1949
228,136,1889
229,136,2025
230,136,1901
231,136,1979
232,136,1874
233,136,1930
234,136,1953
235,136,1909
236,136,1923
237,136,1923
94,137,1877
95,137,1944
96,137,1936
97,137,1877
98,137,1887
99,137,1902
100,137,1919
101,137,1847
102,137,1908
103,137,1874
104,137,1862
105,137,1860
106,137,1847
107,137,1849
108,137,1898
109,137,1880
110,137,1848
111,137,1865
112,137,1915
113,137,1824
114,137,1891
115,137,1929
116,137,1948
117,137,1910
118,137,1873
119,137,1849
120,137,1880
121,137,1933
122,137,1886
123,137,1910
124,137,1886
125,137,1854
126,137,1843
127,137,1922
128,137,1857
129,137,1891
130,137,1918
131,137,1918
132,137,1933
133,137,1845
134,137,1920
135,137,1887
136,137,1902
137,137,1910
138,137,1845
139,137,1874
140,137,1919
141,137,1929
142,137,1881
143,137,1927
144,137,1844
145,137,1897
146,137,1948
147,137,1913
148,137,1908
149,137,1876
150,137,1932
151,137,1918
152,137,1982
153,137,1911
154,137,1910
155,137,1889
156,137,1939
157,137,1929
158,137,1905
159,137,1891
160,137,1831
161,137,1913
162,137,1932
163,137,2039
164,137,1899
165,137,1962
166,137,1887
167,137,1909
168,137,1945
169,137,1908
170,137,1945
171,137,1904
172,137,1960
173,137,1932
174,137,1908
175,137,1832
176,137,1849
177,137,1896
178,137,1925
179,137,1940
180,137,1879
181,137,1866
182,137,1909
183,137,1885
184,137,1851
185,137,1929
186,137,1902
187,137,1899
188,137,1976
189,137,1942
190,137,1924
191,137,1887
192,137,1935
193,137,1880
194,137,1892
195,137,1878
196,137,1911
197,137,1913
198,137,1890
199,137,1851
200,137,1904
201,137,1866
202,137,1899
203,137,1893
204,137,1915
205,137,1887
206,137,1866
207,137,1869
208,137,1902
209,137,1875
210,137,1936
211,137,1936
212,137,1937
213,137,1915
214,137,1867
215,137,1874
216,137,1897
217,137,1887
218,137,1894
219,137,1937
220,137,1852
221,137,1872
222,137,1948
223,137,1967
224,137,1901
225,137,1989
226,137,1906
227,137,1965
228,137,1958
229,137,1880
230,137,1903
231,137,1963
232,137,1884
233,137,1916
234,137,2056
235,137,1863
236,137,1916
237,137,1963
94,138,1864
95,138,1870
96,138,1860
97,138,1952
98,138,1922
99,138,1857
100,138,1912
101,138,1914
102,138,1921
103,138,1913
104,138,1925
105,138,1876
106,138,1872
107,138,1922
108,138,1862
109,138,1899
110,138,1858
111,138,1882
112,138,1880
113,138,1840
114,138,1874
115,138,1907
116,138,1801
117,138,1901
118,138,1864
119,138,1835
120,138,1882
121,138,1914
122,138,1906
123,138,1936
124,138,1860
125,138,1848
126,138,1941
127,138,1851
128,138,1896
129,138,1870
130,138,1869
131,138,1889
132,138,1958
133,138,1888
134,138,1925
135,138,1884
136,138,1943
137,138,1951
138,138,1928
139,138,1893
140,138,1907
141,138,1970
142,138,1915
143,138,1925
144,138,1931
145,138,1857
146,138,2015
147,138,1970
148,138,1901
149,138,1950
150,138,1980
151,138,1958
152,138,2001
153,138,1949
154,138,1932
155,138,1892
156,138,2017
157,138,1900
158,138,1895
159,138,1901
160,138,1933
161,138,1950
162,138,1967
163,138,1963
164,138,1936
165,138,1938
166,138,1933
167,138,1925
168,138,1901
169,138,1881
170,138,1958
171,138,1877
172,138,1976
173,138,1924
174,138,1991
175,138,1912
176,138,1917
177,138,1909
178,138,1864
179,138,1892
180,138,1866
181,138,1905
182,138,1894
183,138,1938
184,138,1869
185,138,1914
186,138,1864
187,138,1894
188,138,1931
189,138,1901
190,138,1933
191,138,1902
192,138,1905
193,138,1877
194,138,1917
195,138,1902
196,138,1900
197,138,1888
198,138,1909
199,138,1933
200,138,1926
201,138,1863
202,138,1925
203,138,1955
204,138,1936
205,138,1874
206,138,1919
207,138,1895
208,138,1862
209,138,1931
210,138,1884
211,138,1902
212,138,1945
213,138,1887
214,138,1925
215,138,1889
216,138,1940
217,138,1914
218,138,1920
219,138,1895
220,138,1836
221,138,1919
222,138,1885
223,138,2022
224,138,1866
225,138,1886
226,138,1931
227,138,1889
228,138,1917
229,138,1881
230,138,1935
231,138,1867
232,138,1891
233,138,1958
234,138,1967
235,138,1898
236,138,1881
237,138,1967
238,138,1984
94,139,1836
95,139,1877
96,139,1853
97,139,1915
98,139,1884
99,139,1902
100,139,1843
101,139,1934
102,139,1893
103,139,1899
104,139,1906
105,139,1879
106,139,1947
107,139,1891
108,139,1832
109,139,1890
110,139,1839
111,139,1930
112,139,1965
113,139,1850
114,139,1889
115,139,1871
116,139,1893
117,139,1872
118,139,1938
119,139,1907
120,139,1847
121,139,1887
122,139,1892
123,139,1928
124,139,2010
125,139,1881
126,139,1875
127,139,1909
128,139,1909
129,139,1948
130,139,1843
131,139,1903
132,139,1965
133,139,1873
134,139,1887
135,139,1948
136,139,1919
137,139,1903
138,139,1912
139,139,1986
140,139,1921
141,139,1987
142,139,1919
143,139,1915
144,139,1940
145,139,1919
146,139,1902
147,139,1947
148,139,1952
149,139,1936
150,139,1913
151,139,1960
152,139,1886
153,139,1970
154,139,1939
155,139,1930
156,139,1948
157,139,1933
158,139,1984
159,139,1888
160,139,1981
161,139,1992
162,139,1875
163,139,1912
164,139,1902
165,139,1889
166,139,1879
167,139,2000
168,139,1902
169,139,1866
170,139,1932
171,139,2028
172,139,1914
173,139,1915
174,139,1998
175,139,1911
176,139,1971
177,139,1956
178,139,1930
179,139,1944
180,139,1934
181,139,1922
182,139,1870
183,139,1925
184,139,1878
185,139,1924
186,139,1862
187,139,1887
188,139,1880
189,139,1924
190,139,1897
191,139,1917
192,139,1933
193,139,1900
194,139,1901
195,139,1928
196,139,1932
197,139,1927
198,139,1917
199,139,1902
200,139,1933
201,139,1877
202,139,1917
203,139,1951
204,139,1868
205,139,1957
206,139,1865
207,139,1876
208,139,1846
209,139,1925
210,139,1945
211,139,1941
212,139,1879
213,139,1969
214,139,1897
215,139,1911
216,139,1873
217,139,1902
218,139,1900
219,139,1902
220,139,1898
221,139,1923
222,139,1873
223,139,1888
224,139,1896
225,139,1939
226,139,1907
227,139,1980
228,139,2010
229,139,1908
230,139,1879
231,139,1877
232,139,1971
233,139,2013
234,139,1936
235,139,1849
236,139,1926
237,139,1940
238,139,1989
94,140,1901
95,140,1898
96,140,1929
97,140,1975
98,140,1896
99,140,1912
100,140,1860
101,140,1910
102,140,1897
103,140,1906
104,140,1943
105,140,1934
106,140,1912
107,140,1964
108,140,1886
109,140,1856
110,140,1913
111,140,1875
112,140,1918
113,140,1836
114,140,1828
115,140,1855
116,140,1859
117,140,1844
118,140,1900
119,140,1876
120,140,1866
121,140,1889
122,140,1920
123,140,1926
124,140,1878
125,140,1974
126,140,1911
127,140,1966
128,140,1946
129,140,1875
130,140,2043
131,140,1934
132,140,1938
133,140,1969
134,140,1858
135,140,1916
136,140,1916
137,140,1989
138,140,1887
139,140,1898
140,140,1838
141,140,1937
142,140,1926
143,140,1902
144,140,1977
145,140,1927
146,140,1873
147,140,1902
148,140,1886
149,140,1972
150,140,1927
151,140,1972
152,140,1893
153,140,1872
154,140,1879
155,140,1975
156,140,1937
157,140,1934
158,140,1952
159,140,1983
160,140,1981
161,140,1981
162,140,1968
163,140,1996
164,140,1924
165,140,1972
166,140,1844
167,140,1926
168,140,1904
169,140,1902
170,140,1874
171,140,1913
172,140,1952
173,140,1940
174,140,1922
175,140,1897
176,140,1960
177,140,1908
178,140,1951
179,140,1916
180,140,1872
181,140,1925
182,140,1880
183,140,1880
184,140,1896
185,140,1903
186,140,1902
187,140,1866
188,140,1899
189,140,1942
190,140,1914
191,140,1930
192,140,1989
193,140,1896
194,140,1925
195,140,1905
196,140,1955
197,140,1922
198,140,1899
199,140,1928
200,140,1965
201,140,1901
202,140,1891
203,140,1880
204,140,1883
205,140,1899
206,140,1951
207,140,1891
208,140,1958
209,140,1900
210,140,1984
211,140,1990
212,140,1965
213,140,1879
214,140,1960
215,140,1935
216,140,1800
217,140,1911
218,140,1885
219,140,1933
220,140,1895
221,140,1875
222,140,1911
223,140,1920
224,140,2032
225,140,1883
226,140,1910
227,140,1863
228,140,1929
229,140,1880
230,140,1919
231,140,1905
232,140,1971
233,140,1896
234,140,1903
235,140,1924
236,140,1887
237,140,1875
238,140,1926
94,141,1947
95,141,1927
96,141,1895
97,141,1872
98,141,1912
99,141,1932
100,141,1854
101,141,1927
102,141,1915
103,141,1888
104,141,1970
105,141,1920
106,141,1908
107,141,1851
108,141,1920
109,141,1863
110,141,1861
111,141,1928
112,141,1962
113,141,1845
114,141,1890
115,141,1932
116,141,1914
117,141,1803
118,141,1910
119,141,1873
120,141,1880
121,141,1946
122,141,1812
123,141,1906
124,141,1872
125,141,1890
126,141,1867
127,141,1932
128,141,1945
129,141,1881
130,141,1940
131,141,1948
132,141,1904
133,141,1935
134,141,1864
135,141,1899
136,141,1921
137,141,1980
138,141,1927
139,141,1917
140,141,1866
141,141,1933
142,141,1921
143,141,1893
144,141,1920
145,141,1911
146,141,1941
147,141,2004
148,141,2007
149,141,1986
150,141,1899
151,141,1884
152,141,1867
153,141,1896
154,141,1882
155,141,1956
156,141,1882
157,141,1858
158,141,1959
159,141,1992
160,141,1976
161,141,1913
162,141,1952
163,141,1947
164,141,1919
165,141,1872
166,141,1901
167,141,1931
168,141,1889
169,141,1881
170,141,1956
171,141,1931
172,141,2008
173,141,1880
174,141,1979
175,141,1910
176,141,1987
177,141,1929
178,141,1887
179,141,1961
180,141,1867
181,141,1883
182,141,1925
183,141,1861
184,141,1852
185,141,1912
186,141,1874
187,141,1886
188,141,1833
189,141,1872
190,141,1898
191,141,1895
192,141,1892
193,141,1877
194,141,1887
195,141,1855
196,141,1910
197,141,1887
198,141,1893
199,141,1947
200,141,1913
201,141,1893
202,141,1933
203,141,1898
204,141,1923
205,141,1925
206,141,1898
207,141,1870
208,141,1939
209,141,1908
210,141,1897
211,141,1907
212,141,1996
213,141,1939
214,141,1866
215,141,1984
216,141,1887
217,141,1937
218,141,1910
219,141,1902
220,141,1901
221,141,1934
222,141,1902
223,141,1953
224,141,1887
225,141,1934
226,141,1948
227,141,1901
228,141,1879
229,141,1913
230,141,1870
231,141,1935
232,141,1932
233,141,1922
234,141,1834
235,141,1937
236,141,1906
237,141,1901
238,141,1962
94,142,1927
95,142,1901
96,142,1880
97,142,1880
98,142,1927
99,142,1922
100,142,1861
101,142,1908
102,142,1902
103,142,1879
104,142,1895
105,142,1843
106,142,1834
107,142,1858
108,142,1917
109,142,1884
110,142,1846
111,142,1906
112,142,1914
113,142,1855
114,142,1869
115,142,1920
116,142,1841
