X,Y,Value
108,124,1870
109,124,1868
110,124,1902
111,124,1886
112,124,1824
113,124,1906
114,124,1893
115,124,1909
116,124,1886
117,124,1917
118,124,1966
119,124,1892
120,124,1893
121,124,1857
122,124,1885
123,124,1936
124,124,1854
125,124,1903
126,124,1900
127,124,1829
128,124,1953
129,124,1922
130,124,1900
131,124,1871
132,124,1884
133,124,1871
134,124,1868
135,124,1854
136,124,1896
137,124,1923
138,124,1921
139,124,1926
140,124,1913
141,124,1918
142,124,1874
143,124,1916
144,124,1893
145,124,1907
146,124,1905
147,124,1921
148,124,1939
149,124,1921
150,124,1885
151,124,1896
152,124,1932
153,124,2061
154,124,1996
155,124,2188
156,124,2086
157,124,2046
158,124,1964
159,124,1965
160,124,1955
11,125,1988
12,125,2003
13,125,1854
14,125,1905
15,125,1906
16,125,1970
17,125,1999
18,125,1883
19,125,1921
20,125,1913
21,125,1844
22,125,1954
23,125,1894
24,125,1875
25,125,1834
26,125,1938
27,125,1896
28,125,1857
29,125,1927
30,125,1990
31,125,2044
32,125,2158
33,125,2255
34,125,2285
35,125,2312
36,125,2114
37,125,2056
38,125,1955
39,125,1925
40,125,1890
41,125,1877
42,125,1871
43,125,1821
44,125,1868
45,125,1805
46,125,1853
47,125,1873
48,125,1947
49,125,1859
50,125,1940
51,125,1818
52,125,1914
53,125,1930
54,125,1884
55,125,1906
56,125,1866
57,125,1871
58,125,1919
59,125,1917
60,125,1860
61,125,1908
62,125,1802
63,125,1859
64,125,1869
65,125,1862
66,125,1880
67,125,1890
68,125,1881
69,125,1888
70,125,1863
71,125,1875
72,125,1923
73,125,1927
74,125,1927
75,125,1940
76,125,2056
77,125,2021
78,125,1951
79,125,1951
80,125,1935
81,125,1979
82,125,1910
83,125,1936
84,125,1828
85,125,1935
86,125,1902
87,125,1935
88,125,1909
89,125,1889
90,125,1916
91,125,1947
92,125,1839
93,125,1811
94,125,1882
95,125,1853
96,125,1819
97,125,1844
98,125,1841
99,125,1920
100,125,1923
101,125,1948
102,125,1881
103,125,1980
104,125,1886
105,125,1917
106,125,1835
107,125,1899
108,125,1868
109,125,1905
110,125,1917
111,125,1859
112,125,1900
113,125,1950
114,125,1891
115,125,1868
116,125,1884
117,125,1876
118,125,1870
119,125,1930
120,125,1917
121,125,1931
122,125,1908
123,125,1847
124,125,1820
125,125,1945
126,125,1833
127,125,1866
128,125,1912
129,125,1882
130,125,1909
131,125,1931
132,125,1899
133,125,1923
134,125,1870
135,125,1882
136,125,1889
137,125,1933
138,125,1852
139,125,1861
140,125,1878
141,125,1864
142,125,1902
143,125,1933
144,125,1931
145,125,1898
146,125,1897
147,125,1914
148,125,1896
149,125,1913
150,125,1849
151,125,1946
152,125,2028
153,125,2048
154,125,2026
155,125,2003
156,125,2102
157,125,1950
158,125,1883
11,126,2030
12,126,2023
13,126,2009
14,126,1944
15,126,2004
16,126,1940
17,126,1987
18,126,1935
19,126,1897
20,126,1919
21,126,1841
22,126,1908
23,126,1907
24,126,1950
25,126,1882
26,126,1884
27,126,1905
28,126,1917
29,126,1879
30,126,1982
31,126,2051
32,126,2177
33,126,2135
34,126,2242
35,126,2198
36,126,1956
37,126,2016
38,126,1856
39,126,1874
40,126,1887
41,126,1870
42,126,1926
43,126,1844
44,126,1865
45,126,1889
46,126,1838
47,126,1860
48,126,1862
49,126,1906
50,126,1898
51,126,1853
52,126,1908
53,126,1871
54,126,1890
55,126,1896
56,126,1940
57,126,1852
58,126,1885
59,126,1918
60,126,1889
61,126,1970
62,126,1900
63,126,1893
64,126,1924
65,126,1886
66,126,1848
67,126,1896
68,126,1885
69,126,1924
70,126,1954
71,126,1924
72,126,1934
73,126,1892
74,126,1970
75,126,1948
76,126,2016
77,126,2228
78,126,2105
79,126,1957
80,126,1917
81,126,1985
82,126,1915
83,126,1936
84,126,1918
85,126,1974
86,126,1894
87,126,1910
88,126,1883
89,126,1983
90,126,1889
91,126,1903
92,126,1893
93,126,1922
94,126,1902
95,126,1902
96,126,1865
97,126,1844
98,126,1825
99,126,1873
100,126,1903
101,126,1934
102,126,1848
103,126,1856
104,126,1881
105,126,1883
106,126,1827
107,126,1893
108,126,1906
109,126,1852
110,126,1922
111,126,1874
112,126,1913
113,126,1885
114,126,1891
115,126,1939
116,126,1858
117,126,1861
118,126,1909
119,126,1948
120,126,1848
121,126,1871
122,126,1922
123,126,1899
124,126,1913
125,126,1914
126,126,1888
127,126,1929
128,126,1854
129,126,1874
130,126,1899
131,126,1913
132,126,1873
133,126,1943
134,126,1912
135,126,1869
136,126,1846
137,126,1861
138,126,1917
139,126,1849
140,126,1879
141,126,1980
142,126,1912
143,126,1950
144,126,1903
145,126,1918
146,126,1958
147,126,1963
148,126,1981
149,126,1975
150,126,1917
151,126,1952
152,126,2023
153,126,2078
154,126,2032
155,126,1943
156,126,1970
11,127,1990
12,127,2069
13,127,2008
14,127,2013
15,127,1955
16,127,1884
17,127,1964
18,127,1936
19,127,1971
20,127,1946
21,127,1933
22,127,1892
23,127,1924
24,127,1961
25,127,1928
26,127,1850
27,127,1906
28,127,1867
29,127,1919
30,127,1918
31,127,2014
32,127,2129
33,127,1952
34,127,2016
35,127,2012
36,127,1963
37,127,1904
38,127,1872
39,127,1893
40,127,1918
41,127,1861
42,127,1876
43,127,1897
44,127,1851
45,127,1879
46,127,1917
47,127,1801
48,127,1872
49,127,1888
50,127,1935
51,127,1902
52,127,1855
53,127,1871
54,127,1911
55,127,1819
56,127,1906
57,127,1876
58,127,1888
59,127,1902
60,127,1895
61,127,1914
62,127,1895
63,127,1854
64,127,1883
65,127,1874
66,127,1832
67,127,1897
68,127,1841
69,127,1841
70,127,1915
71,127,1901
72,127,1876
73,127,1995
74,127,1992
75,127,2016
76,127,2143
77,127,2343
78,127,2301
79,127,2193
80,127,2058
81,127,1990
82,127,1900
83,127,1925
84,127,1941
85,127,1984
86,127,1986
87,127,1863
88,127,1924
89,127,1845
90,127,1962
91,127,1837
92,127,1904
93,127,1955
94,127,1914
95,127,1935
96,127,1868
97,127,1923
98,127,1928
99,127,1894
100,127,1956
101,127,1837
102,127,1860
103,127,1876
104,127,1870
105,127,1887
106,127,1848
107,127,1919
108,127,1861
109,127,1855
110,127,1844
111,127,1947
112,127,1859
113,127,1837
114,127,1924
115,127,1807
116,127,1906
117,127,1841
118,127,1861
119,127,1872
120,127,1903
121,127,1880
122,127,1917
123,127,1879
124,127,1904
125,127,1847
126,127,1869
127,127,1869
128,127,1862
129,127,1900
130,127,1875
131,127,1926
132,127,1913
133,127,1868
134,127,1912
135,127,1884
136,127,1897
137,127,1948
138,127,1903
139,127,1868
140,127,1940
141,127,1896
142,127,2061
143,127,1909
144,127,1961
145,127,1979
146,127,1877
147,127,1952
148,127,1879
149,127,1872
150,127,1971
151,127,1926
152,127,1916
153,127,2073
154,127,2027
155,127,2121
156,127,1926
157,127,1902
11,128,1936
12,128,2133
13,128,1946
14,128,1914
15,128,1882
16,128,1944
17,128,1933
18,128,1934
19,128,1868
20,128,1859
21,128,1964
22,128,1952
23,128,1841
24,128,1942
25,128,1905
26,128,1918
27,128,1927
28,128,1857
29,128,1869
30,128,1891
31,128,1975
32,128,1958
33,128,1974
34,128,1923
35,128,1921
36,128,1907
37,128,1876
38,128,1923
39,128,1970
40,128,1856
41,128,1828
42,128,1873
43,128,1849
44,128,1867
45,128,1832
46,128,1906
47,128,1858
48,128,1856
49,128,1855
50,128,1890
51,128,1868
52,128,1944
53,128,1927
54,128,1835
55,128,1835
56,128,1879
57,128,1941
58,128,1885
59,128,1857
60,128,1884
61,128,1887
62,128,1932
63,128,1860
64,128,1859
65,128,1871
66,128,1859
67,128,1876
68,128,1866
69,128,1845
70,128,1863
71,128,1901
72,128,1927
73,128,2091
74,128,2020
75,128,2084
76,128,2197
77,128,2200
78,128,2338
79,128,2200
80,128,2334
81,128,2310
82,128,2127
83,128,2042
84,128,1915
85,128,1922
86,128,1896
87,128,1948
88,128,1928
89,128,1915
90,128,1846
91,128,1824
92,128,1873
93,128,1854
94,128,1947
95,128,1884
96,128,1862
97,128,1796
98,128,1907
99,128,1920
100,128,1904
101,128,1846
102,128,1875
103,128,1897
104,128,1834
105,128,1904
106,128,1831
107,128,1900
108,128,1826
109,128,1866
110,128,1845
111,128,1833
112,128,1887
113,128,1972
114,128,1872
115,128,1881
116,128,1942
117,128,1925
118,128,1865
119,128,1866
120,128,1906
121,128,1896
122,128,1899
123,128,1869
124,128,1854
125,128,1890
126,128,1905
127,128,1904
128,128,1911
129,128,1882
130,128,1882
131,128,1909
132,128,1906
133,128,1902
134,128,1903
135,128,1853
136,128,1909
137,128,1972
138,128,1953
139,128,1944
140,128,1945
141,128,1966
142,128,1980
143,128,1953
144,128,1871
145,128,1902
146,128,1878
147,128,1935
148,128,1847
149,128,1894
150,128,1863
151,128,1930
152,128,1934
153,128,2031
154,128,2093
155,128,2055
156,128,2018
157,128,1904
178,128,1967
179,128,1912
12,129,2129
13,129,2153
14,129,2038
15,129,1946
16,129,1952
17,129,1910
18,129,1905
19,129,2016
20,129,1873
21,129,1846
22,129,1878
23,129,1886
24,129,1834
25,129,1877
26,129,1909
27,129,1877
28,129,1907
29,129,1888
30,129,1877
31,129,1869
32,129,1864
33,129,1875
34,129,1915
35,129,1883
36,129,1845
37,129,1894
38,129,1869
39,129,1898
40,129,1851
41,129,1927
42,129,1859
43,129,1838
44,129,1892
45,129,1813
46,129,1885
47,129,1824
48,129,1875
49,129,1844
50,129,1848
51,129,1821
52,129,1828
53,129,1888
54,129,1836
55,129,1890
56,129,1891
57,129,1865
58,129,1873
59,129,1857
60,129,1855
61,129,1829
62,129,1879
63,129,1891
64,129,1913
65,129,1903
66,129,1882
67,129,1793
68,129,1922
69,129,1829
70,129,1964
71,129,1961
72,129,2009
73,129,2032
74,129,1990
75,129,1935
76,129,1953
77,129,2214
78,129,2334
79,129,2190
80,129,2429
81,129,2342
82,129,2234
83,129,2294
84,129,2017
85,129,1957
86,129,1945
87,129,1956
88,129,1891
89,129,1906
90,129,1893
91,129,1866
92,129,1879
93,129,1810
94,129,1952
95,129,1897
96,129,1865
97,129,1818
98,129,1938
99,129,1918
100,129,1904
101,129,1937
102,129,1891
103,129,1878
104,129,1870
105,129,1928
106,129,1899
107,129,1870
108,129,1876
109,129,1846
110,129,1865
111,129,1833
112,129,1871
113,129,1879
114,129,1833
115,129,1855
116,129,1917
117,129,1841
118,129,1878
119,129,1858
120,129,1924
121,129,1872
122,129,1892
123,129,1913
124,129,1899
125,129,1836
126,129,1923
127,129,1826
128,129,1917
129,129,1884
130,129,1895
131,129,1845
132,129,1904
133,129,1849
134,129,1900
135,129,1920
136,129,1871
137,129,1906
138,129,1926
139,129,1977
140,129,1959
141,129,1868
142,129,1855
143,129,1957
144,129,1943
145,129,1889
146,129,1870
147,129,1967
148,129,1914
149,129,1914
150,129,1903
151,129,1867
152,129,1916
153,129,1908
154,129,2037
155,129,2179
156,129,2126
157,129,2083
158,129,2090
159,129,1971
169,129,1848
170,129,1862
171,129,1892
172,129,1919
173,129,1877
174,129,1907
175,129,1894
176,129,1905
177,129,2036
178,129,1973
179,129,2070
180,129,1985
12,130,1989
13,130,2111
14,130,2101
15,130,1969
16,130,1880
17,130,1885
18,130,1928
19,130,1825
20,130,1881
21,130,1830
22,130,1843
23,130,1903
24,130,1896
25,130,1951
26,130,1942
27,130,1847
28,130,1891
29,130,1838
30,130,1835
31,130,1925
32,130,1864
33,130,1873
34,130,1919
35,130,1842
36,130,1842
37,130,1950
38,130,1875
39,130,1856
40,130,1823
41,130,1860
42,130,1935
43,130,1824
44,130,1832
45,130,1838
46,130,1856
47,130,1875
48,130,1881
49,130,1820
50,130,1896
51,130,1844
52,130,1830
53,130,1874
54,130,1856
55,130,1860
56,130,1868
57,130,1875
58,130,1888
59,130,1845
60,130,1873
61,130,1862
62,130,1890
63,130,1881
64,130,1901
65,130,1901
66,130,1851
67,130,1874
68,130,1932
69,130,1943
70,130,1900
71,130,1991
72,130,2119
73,130,2084
74,130,2027
75,130,2002
76,130,2005
77,130,2012
78,130,2148
79,130,2138
80,130,2324
81,130,2542
82,130,2562
83,130,2289
84,130,2250
85,130,2080
86,130,2133
87,130,1963
88,130,1985
89,130,1941
90,130,1965
91,130,1911
92,130,1847
93,130,1864
94,130,1881
95,130,1851
96,130,1856
97,130,1848
98,130,1882
99,130,1866
100,130,1950
101,130,1860
102,130,1864
103,130,1849
104,130,1867
105,130,1895
106,130,1883
107,130,1846
108,130,1873
109,130,1858
110,130,1916
111,130,1853
112,130,1905
113,130,1830
114,130,1830
115,130,1870
116,130,1890
117,130,1882
118,130,1843
119,130,1849
120,130,1920
121,130,1844
122,130,1859
123,130,1868
124,130,1894
125,130,1848
126,130,1830
127,130,1871
128,130,1848
129,130,1889
130,130,1853
131,130,1879
132,130,1879
133,130,1896
134,130,1866
135,130,1860
136,130,1914
137,130,1865
138,130,1824
139,130,1888
140,130,1921
141,130,1904
142,130,1850
143,130,1929
144,130,1995
145,130,1850
146,130,1919
147,130,1887
148,130,1904
149,130,1946
150,130,1937
151,130,1873
152,130,1958
153,130,1936
154,130,2059
155,130,2069
156,130,2068
157,130,2196
158,130,2272
159,130,2115
160,130,2103
161,130,1946
162,130,1921
163,130,1878
164,130,1918
165,130,1844
166,130,1926
167,130,1924
168,130,1905
169,130,1863
170,130,1932
171,130,1940
172,130,1913
173,130,1897
174,130,1949
175,130,1955
176,130,2013
177,130,1897
178,130,2017
179,130,1921
180,130,1987
12,131,2001
13,131,1994
14,131,1975
15,131,1890
16,131,1871
17,131,1922
18,131,1922
19,131,1834
20,131,1888
21,131,1890
22,131,1919
23,131,1853
24,131,2007
25,131,1965
26,131,1928
27,131,1935
28,131,1907
29,131,1882
30,131,1877
31,131,1871
32,131,1903
33,131,1889
34,131,1824
35,131,1844
36,131,1886
37,131,1840
38,131,1944
39,131,1890
40,131,1928
41,131,1834
42,131,1885
43,131,1850
44,131,1914
45,131,1873
46,131,1933
47,131,1895
48,131,1931
49,131,1878
50,131,1885
51,131,1855
52,131,1849
53,131,1902
54,131,1921
55,131,1863
56,131,1797
57,131,1878
58,131,1886
59,131,1868
60,131,1882
61,131,1894
62,131,1867
63,131,1873
64,131,1820
65,131,1923
66,131,1853
67,131,1898
68,131,1909
69,131,1920
70,131,1948
71,131,2001
72,131,2172
73,131,2188
74,131,2114
75,131,2040
76,131,1981
77,131,2039
78,131,2077
79,131,2079
80,131,2019
81,131,2187
82,131,2248
83,131,2298
84,131,2226
85,131,2320
86,131,2203
87,131,2078
88,131,2007
89,131,1940
90,131,2008
91,131,1833
92,131,1858
93,131,1956
94,131,1894
95,131,1812
96,131,1889
97,131,1909
98,131,1896
99,131,1892
100,131,1870
101,131,1867
102,131,1918
103,131,1871
104,131,1891
105,131,1896
106,131,1858
107,131,1878
108,131,1872
109,131,1918
110,131,1867
111,131,1877
112,131,1898
113,131,1870
114,131,1932
115,131,1926
116,131,1918
117,131,1850
118,131,1908
119,131,1886
120,131,1856
121,131,1812
122,131,1819
123,131,1886
124,131,1852
125,131,1839
126,131,1873
127,131,1893
128,131,1884
129,131,1915
130,131,1910
131,131,1926
132,131,1949
133,131,1853
134,131,1845
135,131,1871
136,131,1890
137,131,1944
138,131,1936
139,131,1883
140,131,1890
141,131,1893
142,131,1940
143,131,1905
144,131,1864
145,131,1916
146,131,1863
147,131,1906
148,131,1934
149,131,1899
150,131,1966
151,131,1916
152,131,1960
153,131,1926
154,131,1977
155,131,2051
156,131,1980
157,131,2041
158,131,2134
159,131,2356
160,131,2283
161,131,2005
162,131,1927
163,131,2006
164,131,1913
165,131,1987
166,131,1907
167,131,1913
168,131,1951
169,131,1954
170,131,1935
171,131,1994
172,131,1874
173,131,1925
174,131,1921
175,131,1934
176,131,1953
177,131,1971
178,131,1969
179,131,1917
180,131,1876
12,132,1899
13,132,1948
14,132,1927
15,132,1879
16,132,1896
17,132,1971
18,132,1955
19,132,1912
20,132,1894
21,132,1875
22,132,1981
23,132,1964
24,132,1870
25,132,1993
26,132,1983
27,132,1902
28,132,1890
29,132,1913
30,132,1855
31,132,1900
32,132,1845
33,132,1800
34,132,1817
35,132,1878
36,132,1797
37,132,1832
38,132,1856
39,132,1860
40,132,1919
41,132,1839
42,132,1852
43,132,1927
44,132,1897
45,132,1863
46,132,1940
47,132,1821
48,132,1852
49,132,1862
50,132,1897
51,132,1860
52,132,1854
53,132,1909
54,132,1925
55,132,1892
56,132,1850
57,132,1868
58,132,1877
59,132,1849
60,132,1872
61,132,1843
62,132,1908
63,132,1898
64,132,1820
65,132,1895
66,132,1856
67,132,1883
68,132,1884
69,132,1917
70,132,1953
71,132,2019
72,132,2054
73,132,2016
74,132,2127
75,132,1992
76,132,2100
77,132,1961
78,132,2061
79,132,1998
80,132,1984
81,132,1979
82,132,1952
83,132,2074
84,132,2408
85,132,2500
86,132,2143
87,132,2026
88,132,2077
89,132,1992
90,132,1938
91,132,1897
92,132,1862
93,132,1952
94,132,1849
95,132,1885
96,132,1945
97,132,1875
98,132,1881
99,132,1997
100,132,1868
101,132,1944
102,132,1837
103,132,1909
104,132,1886
105,132,1900
106,132,1847
107,132,1904
108,132,1927
109,132,1853
110,132,1795
111,132,1858
112,132,1893
113,132,1920
114,132,1862
115,132,1949
116,132,1886
117,132,1846
118,132,1876
119,132,1835
120,132,1848
121,132,1838
122,132,1877
123,132,1909
124,132,1863
125,132,1835
126,132,1886
127,132,1852
128,132,1855
129,132,1848
130,132,1986
131,132,1822
132,132,1899
133,132,1858
134,132,1911
135,132,1920
136,132,1873
137,132,1789
138,132,1849
139,132,1891
140,132,1941
141,132,1869
142,132,1906
143,132,1889
144,132,1848
145,132,1850
146,132,1866
147,132,1910
148,132,1906
149,132,1931
150,132,1901
151,132,1901
152,132,1992
153,132,2009
154,132,1882
155,132,1961
156,132,1993
157,132,2045
158,132,2128
159,132,2335
160,132,2209
161,132,2088
162,132,1942
163,132,2008
164,132,2041
165,132,1988
166,132,1899
167,132,1846
168,132,1903
169,132,1936
170,132,1944
171,132,1929
172,132,1871
173,132,1871
174,132,1885
175,132,1886
176,132,1824
177,132,1973
178,132,1989
179,132,1948
12,133,1916
13,133,2000
14,133,2131
15,133,2013
16,133,1889
17,133,2031
18,133,1959
19,133,1864
20,133,1885
21,133,1977
22,133,1972
23,133,1901
24,133,1940
25,133,1984
26,133,2010
27,133,1910
28,133,1900
29,133,1884
30,133,1905
31,133,1879
32,133,1849
33,133,1879
34,133,1843
35,133,1889
36,133,1901
37,133,1808
38,133,1814
39,133,1845
40,133,1861
41,133,1871
42,133,1838
43,133,1865
44,133,1904
45,133,1869
46,133,1985
47,133,1846
48,133,1898
49,133,1897
50,133,1880
51,133,1877
52,133,1903
53,133,1800
54,133,1871
55,133,1889
56,133,1951
57,133,1823
58,133,1881
59,133,1929
60,133,1817
61,133,1857
62,133,1864
63,133,1928
64,133,1875
65,133,1818
66,133,1882
67,133,1884
68,133,1904
69,133,1955
70,133,1990
71,133,2110
72,133,2043
73,133,2006
74,133,1969
75,133,1963
76,133,1882
77,133,1910
78,133,2029
79,133,2006
80,133,1927
81,133,1823
82,133,1928
83,133,1993
84,133,2176
85,133,2193
86,133,2041
87,133,2120
88,133,2131
89,133,2013
90,133,2008
91,133,1897
92,133,1883
93,133,1898
94,133,1872
95,133,1928
96,133,1897
97,133,1939
98,133,1940
99,133,1904
100,133,1894
101,133,1868
102,133,1960
103,133,1915
104,133,1910
105,133,1922
106,133,1870
107,133,1884
108,133,1878
109,133,1872
110,133,1862
111,133,1841
112,133,1944
113,133,1903
114,133,1845
115,133,1883
116,133,1848
117,133,1877
118,133,1874
119,133,1907
120,133,1871
121,133,1862
122,133,1860
123,133,1911
124,133,1837
125,133,1921
126,133,1908
127,133,1888
128,133,1874
129,133,1912
130,133,1882
131,133,1869
132,133,1867
133,133,1910
134,133,1888
135,133,1832
136,133,1888
137,133,1848
138,133,1863
139,133,1950
140,133,1938
141,133,1875
142,133,1878
143,133,1912
144,133,1879
145,133,1925
146,133,1886
147,133,1937
148,133,1927
149,133,1993
150,133,1880
151,133,1987
152,133,1925
153,133,1887
154,133,1845
155,133,1885
156,133,1888
157,133,1975
158,133,2096
159,133,2206
160,133,2170
161,133,2173
162,133,2042
163,133,2024
164,133,1989
165,133,2018
166,133,1974
167,133,1888
168,133,1922
169,133,1882
170,133,1879
171,133,1943
172,133,1853
173,133,1856
174,133,1893
175,133,1928
176,133,1936
177,133,1919
12,134,1879
13,134,1992
14,134,2075
15,134,2108
16,134,1968
17,134,1967
18,134,2093
19,134,1952
20,134,2026
21,134,1872
22,134,1857
23,134,2031
24,134,1876
25,134,1926
26,134,1978
27,134,1921
28,134,1939
29,134,1919
30,134,1898
31,134,1922
32,134,1858
33,134,1852
34,134,1888
35,134,1885
36,134,1904
37,134,1848
38,134,1850
39,134,1855
40,134,1885
41,134,1855
42,134,1867
43,134,1877
44,134,1875
45,134,1887
46,134,1861
47,134,1875
48,134,1854
49,134,1881
50,134,1871
51,134,1884
52,134,1911
53,134,1832
54,134,1868
55,134,1851
56,134,1910
57,134,1853
58,134,1844
59,134,1894
60,134,1895
61,134,1863
62,134,1850
63,134,1841
64,134,1919
65,134,1885
66,134,1865
67,134,1888
68,134,1883
69,134,1917
70,134,1924
71,134,1977
72,134,1963
73,134,2021
74,134,1961
75,134,1940
76,134,1901
77,134,1895
78,134,1974
79,134,1925
80,134,2028
81,134,1945
82,134,2048
83,134,1976
84,134,2083
85,134,1974
86,134,1958
87,134,2016
88,134,1975
89,134,1876
90,134,2007
91,134,1916
92,134,1879
93,134,1872
94,134,1905
95,134,1828
96,134,1856
97,134,1832
98,134,1943
99,134,1969
100,134,1913
101,134,1897
102,134,1864
103,134,1979
104,134,1985
105,134,1882
106,134,1820
107,134,1828
108,134,1861
109,134,1870
110,134,1851
111,134,1881
112,134,1890
113,134,1881
114,134,1886
115,134,1854
116,134,1850
117,134,1846
118,134,1875
119,134,1859
120,134,1903
121,134,1815
122,134,1851
123,134,1830
124,134,1872
125,134,1813
126,134,1886
127,134,1925
128,134,1929
129,134,1885
130,134,1870
131,134,1943
132,134,1870
133,134,1901
134,134,1840
135,134,1847
136,134,1885
137,134,1852
138,134,1890
139,134,1834
140,134,1893
141,134,1916
142,134,1933
143,134,1893
144,134,1837
145,134,1885
146,134,1887
147,134,1881
148,134,1905
149,134,1921
150,134,1937
151,134,1923
152,134,1914
153,134,1879
154,134,1918
155,134,1932
156,134,1995
157,134,2012
158,134,2136
159,134,2060
160,134,2094
161,134,2096
162,134,2130
163,134,2062
164,134,1986
165,134,2007
166,134,1971
167,134,2046
168,134,2046
169,134,1962
170,134,1868
171,134,1847
172,134,1936
173,134,1850
174,134,1937
175,134,1888
13,135,1968
14,135,2010
15,135,1927
16,135,2018
17,135,1995
18,135,2019
19,135,1964
20,135,1973
21,135,1899
22,135,1873
23,135,1885
24,135,1866
25,135,1880
26,135,1874
27,135,1934
28,135,1990
29,135,1867
30,135,1885
31,135,1884
32,135,1883
33,135,1839
34,135,1906
35,135,1887
36,135,1838
37,135,1870
38,135,1911
39,135,1868
40,135,1908
41,135,1835
42,135,1836
43,135,1888
44,135,1887
45,135,1842
46,135,1891
47,135,1846
48,135,1853
49,135,1868
50,135,1863
51,135,1861
52,135,1869
53,135,1915
54,135,1858
55,135,1891
56,135,1862
57,135,1843
58,135,1928
59,135,1916
60,135,1831
61,135,1835
62,135,1867
63,135,1862
64,135,1860
65,135,1805
66,135,1868
67,135,1807
68,135,1937
69,135,1945
70,135,1989
71,135,1921
72,135,1915
73,135,1981
74,135,1949
75,135,1962
76,135,1919
77,135,1891
78,135,1916
79,135,2020
80,135,1924
81,135,1982
82,135,1939
83,135,2039
84,135,2075
85,135,2024
86,135,1964
87,135,2026
88,135,1929
89,135,1930
90,135,1953
91,135,2020
92,135,1922
93,135,1877
94,135,1903
95,135,1928
96,135,1819
97,135,1916
98,135,1979
99,135,1939
100,135,1940
101,135,1905
102,135,1906
103,135,1893
104,135,1943
105,135,1888
106,135,1907
107,135,1890
108,135,1877
109,135,1913
110,135,1855
111,135,1928
112,135,1938
113,135,1846
114,135,1889
115,135,1901
116,135,1806
117,135,1858
118,135,1892
119,135,1849
120,135,1903
121,135,1869
122,135,1863
123,135,1875
124,135,1926
125,135,1892
126,135,1891
127,135,1939
128,135,1882
129,135,1919
130,135,1836
131,135,1922
132,135,1903
133,135,1983
134,135,1845
135,135,1926
136,135,1879
137,135,1902
138,135,1852
139,135,1938
140,135,1829
141,135,1888
142,135,1847
143,135,1891
144,135,1891
145,135,1840
146,135,1914
147,135,1880
148,135,1891
149,135,1874
150,135,1885
151,135,1894
152,135,1910
153,135,1826
154,135,1971
155,135,1972
156,135,2012
157,135,2059
158,135,2040
159,135,2035
160,135,2126
161,135,2003
162,135,1911
163,135,1899
164,135,2001
165,135,1956
166,135,1993
167,135,2181
168,135,2189
169,135,2087
170,135,1932
171,135,1902
172,135,1873
173,135,1813
13,136,1921
14,136,1937
15,136,1976
16,136,2098
17,136,2084
18,136,2180
19,136,1983
20,136,1870
21,136,1842
22,136,1897
23,136,1960
24,136,1946
25,136,1889
26,136,1894
27,136,1958
28,136,1872
29,136,1856
30,136,1897
31,136,1852
32,136,1864
33,136,1853
34,136,1887
35,136,1887
36,136,1894
37,136,1936
38,136,1862
39,136,1971
40,136,1864
41,136,1878
42,136,1838
43,136,1917
44,136,1854
45,136,1885
46,136,1850
47,136,1908
48,136,1888
49,136,1846
50,136,1856
51,136,1880
52,136,1889
53,136,1916
54,136,1905
55,136,1875
56,136,1799
57,136,1881
58,136,1872
59,136,1862
60,136,1841
61,136,1895
62,136,1881
63,136,1917
64,136,1861
65,136,1888
66,136,1903
67,136,1926
68,136,1904
69,136,1898
70,136,1891
71,136,1883
72,136,1941
73,136,1955
74,136,1935
75,136,1952
76,136,1888
77,136,1941
78,136,1929
79,136,1924
80,136,1945
81,136,1875
82,136,2002
83,136,2002
84,136,2029
85,136,1979
86,136,1909
87,136,1880
88,136,2004
89,136,1931
90,136,1892
91,136,1927
92,136,1981
93,136,1926
94,136,1909
95,136,1873
96,136,1899
97,136,1967
98,136,1987
99,136,2155
100,136,2038
101,136,1893
102,136,1842
103,136,1899
104,136,1855
105,136,1867
106,136,1897
107,136,1891
108,136,1908
109,136,1854
110,136,1914
111,136,1991
112,136,1944
113,136,1864
114,136,1877
115,136,1883
116,136,1857
117,136,1875
118,136,1898
119,136,1862
120,136,1889
121,136,1878
122,136,1822
123,136,1898
124,136,1878
125,136,1915
126,136,1910
127,136,1895
128,136,1874
129,136,1843
130,136,1885
131,136,1901
132,136,1882
133,136,1876
134,136,1877
135,136,1951
136,136,1834
137,136,1908
138,136,1856
139,136,1900
140,136,1828
141,136,1923
142,136,1877
143,136,1882
144,136,1860
145,136,1888
146,136,1876
147,136,1841
148,136,1901
149,136,1866
150,136,1951
151,136,1946
152,136,1855
153,136,1907
154,136,1878
155,136,1887
156,136,1957
157,136,1963
158,136,1891
159,136,1899
160,136,1947
161,136,1963
162,136,1869
163,136,1999
164,136,1999
165,136,1966
166,136,2075
167,136,2117
168,136,2190
169,136,2107
170,136,1912
171,136,1871
172,136,1927
173,136,1874
14,137,1925
15,137,1890
16,137,1998
17,137,1980
18,137,1939
19,137,1913
20,137,1937
21,137,1868
22,137,1873
23,137,1892
24,137,1859
25,137,1922
26,137,1900
27,137,1874
28,137,1856
29,137,1870
30,137,1850
31,137,1896
32,137,1874
33,137,1852
34,137,1837
35,137,1816
36,137,1873
37,137,1886
38,137,1858
39,137,1873
40,137,1918
41,137,1886
42,137,1874
43,137,1898
44,137,1858
45,137,1915
46,137,1884
47,137,1940
48,137,1852
49,137,1876
50,137,1921
