X,Y,Value
156,76,3248
157,76,3112
158,76,3520
159,76,4050
160,76,2591
161,76,2216
162,76,2766
163,76,2879
164,76,4241
165,76,4972
166,76,3851
167,76,4563
168,76,3941
169,76,3803
170,76,2502
171,76,2337
172,76,3496
173,76,4569
174,76,2378
175,76,4387
176,76,3165
177,76,2140
178,76,3390
179,76,3093
180,76,2772
181,76,2779
182,76,3568
183,76,2040
184,76,2808
185,76,3645
186,76,4103
187,76,4329
188,76,4333
189,76,4124
190,76,4134
191,76,3743
192,76,2672
193,76,2870
194,76,4476
195,76,5268
196,76,3570
197,76,3960
198,76,3211
199,76,2586
200,76,3550
201,76,3216
202,76,4289
203,76,3010
204,76,3875
205,76,3545
206,76,3590
207,76,3007
208,76,3085
209,76,3992
210,76,3874
211,76,3151
212,76,3501
213,76,3306
214,76,3227
215,76,3070
216,76,2948
217,76,4463
218,76,3381
219,76,3646
220,76,3515
221,76,2622
222,76,3137
223,76,5392
224,76,4496
225,76,3101
226,76,4505
227,76,4356
228,76,2256
229,76,4471
230,76,2727
231,76,4228
132,77,3090
133,77,2450
134,77,3621
135,77,4190
136,77,3486
137,77,3524
138,77,3501
139,77,3688
140,77,2791
141,77,2420
142,77,2749
143,77,3934
144,77,2879
145,77,3268
146,77,3749
147,77,2518
148,77,3570
149,77,2823
150,77,2594
151,77,4695
152,77,4149
153,77,5322
154,77,2346
155,77,2333
156,77,3848
157,77,2531
158,77,2564
159,77,4156
160,77,2942
161,77,3195
162,77,3541
163,77,2982
164,77,2701
165,77,3502
166,77,3501
167,77,4630
168,77,3127
169,77,4284
170,77,4770
171,77,3157
172,77,2416
173,77,3097
174,77,3258
175,77,4404
176,77,3657
177,77,2670
178,77,2342
179,77,3551
180,77,2772
181,77,4628
182,77,2913
183,77,2467
184,77,3063
185,77,2265
186,77,4349
187,77,3211
188,77,4254
189,77,4663
190,77,5601
191,77,4377
192,77,4792
193,77,4461
194,77,2634
195,77,3133
196,77,4841
197,77,3676
198,77,2489
199,77,3243
200,77,2899
201,77,4105
202,77,3864
203,77,2540
204,77,2754
205,77,4869
206,77,4673
207,77,4525
208,77,3384
209,77,2533
210,77,2634
211,77,4286
212,77,4610
213,77,3183
214,77,3745
215,77,2452
216,77,2969
217,77,3365
218,77,4036
219,77,3128
220,77,3518
221,77,3967
222,77,3015
223,77,2760
224,77,4040
225,77,3110
226,77,4045
227,77,3663
228,77,2895
229,77,3374
230,77,2237
231,77,2077
131,78,4186
132,78,2913
133,78,2764
134,78,3800
135,78,2164
136,78,3356
137,78,3155
138,78,2830
139,78,2991
140,78,2384
141,78,4181
142,78,2566
143,78,3861
144,78,3182
145,78,3951
146,78,2631
147,78,2687
148,78,3539
149,78,2925
150,78,3198
151,78,2354
152,78,4073
153,78,4617
154,78,2957
155,78,4055
156,78,3478
157,78,2744
158,78,3432
159,78,2881
160,78,3475
161,78,4198
162,78,3051
163,78,3468
164,78,3446
165,78,2072
166,78,2744
167,78,2911
168,78,5002
169,78,4649
170,78,4712
171,78,6769
172,78,4350
173,78,5197
174,78,4397
175,78,2710
176,78,2558
177,78,3139
178,78,3546
179,78,3875
180,78,2806
181,78,3300
182,78,5501
183,78,2612
184,78,2852
185,78,2266
186,78,3606
187,78,4779
188,78,4028
189,78,4283
190,78,4457
191,78,4367
192,78,2845
193,78,2900
194,78,2341
195,78,5138
196,78,2775
197,78,5087
198,78,2798
199,78,3213
200,78,3680
201,78,3398
202,78,3404
203,78,3315
204,78,3704
205,78,4432
206,78,4957
207,78,2813
208,78,2501
209,78,2968
210,78,2599
211,78,3007
212,78,5764
213,78,2899
214,78,3472
215,78,3160
216,78,3074
217,78,4409
218,78,4278
219,78,3532
220,78,3396
221,78,3138
222,78,4432
223,78,3261
224,78,3350
225,78,3343
226,78,3271
227,78,2480
228,78,3096
229,78,3230
230,78,3306
231,78,3295
131,79,2394
132,79,2134
133,79,3436
134,79,3431
135,79,2454
136,79,3314
137,79,3735
138,79,2672
139,79,3150
140,79,3104
141,79,3794
142,79,3521
143,79,3749
144,79,2887
145,79,4232
146,79,3737
147,79,2929
148,79,2571
149,79,2638
150,79,3810
151,79,2946
152,79,3732
153,79,3520
154,79,2857
155,79,3628
156,79,4327
157,79,5250
158,79,2884
159,79,2181
160,79,3990
161,79,3296
162,79,3305
163,79,5758
164,79,3927
165,79,2638
166,79,4466
167,79,3749
168,79,2484
169,79,3826
170,79,3434
171,79,5329
172,79,2583
173,79,3832
174,79,3150
175,79,3579
176,79,4871
177,79,2168
178,79,3270
179,79,3009
180,79,3559
181,79,3768
182,79,2316
183,79,2890
184,79,3181
185,79,3569
186,79,3502
187,79,6531
188,79,2857
189,79,3064
190,79,3357
191,79,2458
192,79,3286
193,79,4792
194,79,3836
195,79,4938
196,79,3898
197,79,4114
198,79,2683
199,79,3278
200,79,2921
201,79,4231
202,79,3236
203,79,2109
204,79,3224
205,79,3608
206,79,3040
207,79,2927
208,79,3684
209,79,2844
210,79,3642
211,79,2446
212,79,4207
213,79,3001
214,79,2872
215,79,3154
216,79,2937
217,79,4215
218,79,3019
219,79,4131
220,79,3726
221,79,2532
222,79,3836
223,79,4615
224,79,2921
225,79,2296
226,79,4356
227,79,3476
228,79,2072
229,79,3456
230,79,2197
231,79,3345
130,80,3388
131,80,3856
132,80,2608
133,80,3907
134,80,2688
135,80,2787
136,80,2973
137,80,2919
138,80,2275
139,80,3498
140,80,2917
141,80,4266
142,80,2401
143,80,2265
144,80,3404
145,80,3375
146,80,3921
147,80,4326
148,80,3035
149,80,2993
150,80,2552
151,80,5292
152,80,5550
153,80,3552
154,80,4171
155,80,4768
156,80,3170
157,80,3833
158,80,2616
159,80,2180
160,80,2735
161,80,3414
162,80,3596
163,80,3279
164,80,2966
165,80,2172
166,80,4062
167,80,3953
168,80,3246
169,80,3651
170,80,3621
171,80,3224
172,80,4970
173,80,4166
174,80,4870
175,80,4394
176,80,3242
177,80,4067
178,80,3874
179,80,2341
180,80,4002
181,80,2633
182,80,4522
183,80,4007
184,80,3530
185,80,2769
186,80,5489
187,80,3258
188,80,2740
189,80,3241
190,80,4373
191,80,3289
192,80,2920
193,80,2520
194,80,2901
195,80,5705
196,80,3135
197,80,4088
198,80,3554
199,80,2898
200,80,3594
201,80,2315
202,80,4373
203,80,5772
204,80,3036
205,80,4820
206,80,3243
207,80,4001
208,80,3489
209,80,3267
210,80,3951
211,80,2400
212,80,4151
213,80,3106
214,80,3560
215,80,3370
216,80,2906
217,80,4390
218,80,2796
219,80,4986
220,80,3001
221,80,3182
222,80,2286
223,80,2909
224,80,2567
225,80,3063
226,80,3489
227,80,5244
228,80,2316
229,80,3584
230,80,2826
129,81,2417
130,81,2871
131,81,3010
132,81,3070
133,81,2372
134,81,3682
135,81,2579
136,81,3637
137,81,2794
138,81,2681
139,81,3165
140,81,4438
141,81,4425
142,81,3389
143,81,4353
144,81,4746
145,81,3262
146,81,3124
147,81,2200
148,81,2476
149,81,4167
150,81,2931
151,81,3441
152,81,2995
153,81,3047
154,81,3454
155,81,3568
156,81,3364
157,81,4339
158,81,3188
159,81,4083
160,81,2694
161,81,2066
162,81,5989
163,81,3251
164,81,4650
165,81,3600
166,81,3884
167,81,2911
168,81,3461
169,81,3267
170,81,2826
171,81,4201
172,81,2861
173,81,3062
174,81,3853
175,81,3719
176,81,4716
177,81,2928
178,81,2508
179,81,4290
180,81,3753
181,81,3402
182,81,2228
183,81,3180
184,81,2972
185,81,3179
186,81,4342
187,81,3477
188,81,3144
189,81,2971
190,81,3680
191,81,3117
192,81,4242
193,81,2842
194,81,3236
195,81,3817
196,81,4101
197,81,2814
198,81,4711
199,81,4142
200,81,4056
201,81,3218
202,81,2423
203,81,2878
204,81,4136
205,81,4376
206,81,2492
207,81,3011
208,81,3496
209,81,2716
210,81,3409
211,81,2554
212,81,6487
213,81,2321
214,81,2814
215,81,2251
216,81,3661
217,81,3009
218,81,3801
219,81,3455
220,81,3369
221,81,2954
222,81,2811
223,81,4238
224,81,2887
225,81,2718
226,81,4055
227,81,2264
228,81,2536
229,81,4124
230,81,3582
129,82,2907
130,82,2468
131,82,3400
132,82,4244
133,82,3184
134,82,3261
135,82,4207
136,82,2191
137,82,2534
138,82,3499
139,82,2946
140,82,4726
141,82,2673
142,82,3635
143,82,3874
144,82,3275
145,82,3583
146,82,2741
147,82,2626
148,82,3513
149,82,2215
150,82,2975
151,82,3172
152,82,3807
153,82,2727
154,82,2870
155,82,3978
156,82,3246
157,82,3486
158,82,2776
159,82,3275
160,82,1934
161,82,2840
162,82,2666
163,82,2784
164,82,3719
165,82,3069
166,82,3467
167,82,3077
168,82,2429
169,82,3091
170,82,3534
171,82,2659
172,82,3222
173,82,3823
174,82,5870
175,82,3507
176,82,5377
177,82,2052
178,82,2397
179,82,2631
180,82,6500
181,82,2857
182,82,4055
183,82,2928
184,82,4214
185,82,2455
186,82,3261
187,82,3597
188,82,5404
189,82,3914
190,82,4033
191,82,3004
192,82,4752
193,82,3446
194,82,4594
195,82,3077
196,82,3333
197,82,2427
198,82,4251
199,82,3228
200,82,2249
201,82,2730
202,82,2335
203,82,3323
204,82,4046
205,82,4035
206,82,3311
207,82,3521
208,82,2955
209,82,3150
210,82,2679
211,82,2456
212,82,5088
213,82,3974
214,82,3126
215,82,4236
216,82,3790
217,82,2490
218,82,2304
219,82,4254
220,82,2287
221,82,3602
222,82,2477
223,82,3749
224,82,3918
225,82,2768
226,82,3121
227,82,4475
228,82,2222
128,83,3368
129,83,2736
130,83,3197
131,83,3889
132,83,3425
133,83,3056
134,83,3502
135,83,3662
136,83,3510
137,83,4945
138,83,2872
139,83,5424
140,83,3603
141,83,4230
142,83,2935
143,83,2529
144,83,2875
145,83,4399
146,83,4162
147,83,4913
148,83,3018
149,83,2619
150,83,3018
151,83,4179
152,83,2994
153,83,3023
154,83,4397
155,83,4512
156,83,2291
157,83,3191
158,83,4782
159,83,3167
160,83,3288
161,83,3069
162,83,4459
163,83,4439
164,83,2946
165,83,3412
166,83,3458
167,83,2685
168,83,3898
169,83,2674
170,83,2293
171,83,3778
172,83,3267
173,83,4182
174,83,2883
175,83,2930
176,83,4426
177,83,2743
178,83,1941
179,83,4834
180,83,2863
181,83,2513
182,83,2934
183,83,3639
184,83,3522
185,83,3184
186,83,3722
187,83,3496
188,83,4384
189,83,3060
190,83,3373
191,83,3892
192,83,3830
193,83,2818
194,83,2536
195,83,4484
196,83,2235
197,83,4010
198,83,2841
199,83,2789
200,83,3108
201,83,3376
202,83,3230
203,83,2990
204,83,3726
205,83,3795
206,83,3496
207,83,3844
208,83,2748
209,83,3016
210,83,2698
211,83,2883
212,83,3481
213,83,3741
214,83,2871
215,83,4280
216,83,2462
217,83,2974
218,83,3362
219,83,4544
220,83,2428
221,83,3236
222,83,3697
223,83,3440
224,83,4490
225,83,2961
226,83,3211
227,83,3141
127,84,4213
128,84,3359
129,84,4382
130,84,2357
131,84,2797
132,84,2930
133,84,3077
134,84,2655
135,84,4404
136,84,2909
137,84,3674
138,84,3186
139,84,3129
140,84,2869
141,84,4755
142,84,2493
143,84,4909
144,84,2416
145,84,3360
146,84,3544
147,84,3431
148,84,3671
149,84,2383
150,84,3235
151,84,3528
152,84,3665
153,84,2204
154,84,5170
155,84,2958
156,84,2899
157,84,2411
158,84,4307
159,84,2297
160,84,3177
161,84,2784
162,84,2884
163,84,4489
164,84,3476
165,84,4794
166,84,3981
167,84,2766
168,84,3446
169,84,3046
170,84,3989
171,84,3503
172,84,4403
173,84,3442
174,84,3341
175,84,4236
176,84,3706
177,84,3823
178,84,3888
179,84,3107
180,84,3871
181,84,3602
182,84,3121
183,84,3517
184,84,4440
185,84,4834
186,84,2809
187,84,4755
188,84,3404
189,84,2861
190,84,3214
191,84,3580
192,84,4104
193,84,4168
194,84,3735
195,84,3065
196,84,4171
197,84,3392
198,84,3655
199,84,2773
200,84,3350
201,84,4848
202,84,3780
203,84,4286
204,84,5837
205,84,2880
206,84,3375
207,84,3482
208,84,4157
209,84,3281
210,84,4565
211,84,2843
212,84,3425
213,84,3918
214,84,5302
215,84,4023
216,84,2878
217,84,4628
218,84,2345
219,84,3362
220,84,2453
221,84,2630
222,84,3644
223,84,3069
224,84,3011
225,84,4095
126,85,3575
127,85,3540
128,85,3641
129,85,3425
130,85,3712
131,85,4611
132,85,3672
133,85,2826
134,85,3381
135,85,3748
136,85,2840
137,85,2741
138,85,3712
139,85,1989
140,85,3459
141,85,2736
142,85,4130
143,85,2165
144,85,2758
145,85,2363
146,85,3257
147,85,3040
148,85,2726
149,85,2909
150,85,4159
151,85,2206
152,85,3203
153,85,2999
154,85,4171
155,85,4458
156,85,2536
157,85,3137
158,85,2743
159,85,2812
160,85,3068
161,85,3837
162,85,3183
163,85,3793
164,85,5425
165,85,3157
166,85,3662
167,85,2440
168,85,2199
169,85,4222
170,85,3371
171,85,3293
172,85,3945
173,85,2622
174,85,3107
175,85,3952
176,85,4035
177,85,3368
178,85,2774
179,85,3224
180,85,2923
181,85,3068
182,85,2820
183,85,2758
184,85,2962
185,85,2763
186,85,3973
187,85,3697
188,85,4247
189,85,3781
190,85,3920
191,85,4173
192,85,3241
193,85,4849
194,85,2917
195,85,4245
196,85,5089
197,85,5216
198,85,3019
199,85,3776
200,85,2850
201,85,4424
202,85,4174
203,85,4796
204,85,4126
205,85,3115
206,85,3415
207,85,3274
208,85,2921
209,85,3401
210,85,4336
211,85,3379
212,85,3744
213,85,2656
214,85,4104
215,85,5347
216,85,3325
217,85,4479
218,85,2857
219,85,3550
220,85,2473
221,85,3999
222,85,2492
223,85,2682
224,85,3562
126,86,3123
127,86,2706
128,86,3709
129,86,2785
130,86,3713
131,86,4289
132,86,2966
133,86,3131
134,86,3499
135,86,4446
136,86,3803
137,86,3807
138,86,3152
139,86,2494
140,86,3986
141,86,2915
142,86,3331
143,86,2482
144,86,4688
145,86,4265
146,86,2098
147,86,2236
148,86,5113
149,86,2846
150,86,3111
151,86,2582
152,86,3111
153,86,4248
154,86,2726
155,86,3492
156,86,4093
157,86,3428
158,86,3206
159,86,2669
160,86,5197
161,86,4406
162,86,4144
163,86,3242
164,86,5334
165,86,3288
166,86,3197
167,86,2676
168,86,2970
169,86,3631
170,86,3211
171,86,1959
172,86,3933
173,86,3830
174,86,5389
175,86,4523
176,86,3021
177,86,3337
178,86,3452
179,86,2614
180,86,3017
181,86,3440
182,86,3153
183,86,1990
184,86,3343
185,86,2531
186,86,4289
187,86,2762
188,86,2882
189,86,4076
190,86,3430
191,86,3182
192,86,2369
193,86,3214
194,86,4355
195,86,3653
196,86,2914
197,86,3726
198,86,3187
199,86,3619
200,86,4955
201,86,4339
202,86,3385
203,86,4118
204,86,3366
205,86,2500
206,86,1959
207,86,3011
208,86,3449
209,86,3176
210,86,3443
211,86,2380
212,86,3296
213,86,3520
214,86,2124
215,86,3864
216,86,4602
217,86,3192
218,86,3400
219,86,2950
220,86,2810
221,86,3891
222,86,2483
223,86,3152
224,86,3108
125,87,2973
126,87,4483
127,87,3065
128,87,2527
129,87,2492
130,87,3155
131,87,3133
132,87,2627
133,87,3770
134,87,3114
135,87,2664
136,87,4286
137,87,2613
138,87,3495
139,87,3790
140,87,4290
141,87,3651
142,87,3918
143,87,3491
144,87,3357
145,87,3808
146,87,2494
147,87,2327
148,87,3542
149,87,2251
150,87,2455
151,87,3602
152,87,2663
153,87,4636
154,87,2176
155,87,3249
156,87,4566
157,87,2535
158,87,4136
159,87,3917
160,87,4496
161,87,3456
162,87,4420
163,87,3339
164,87,4106
165,87,3156
166,87,3329
167,87,2378
168,87,3737
169,87,3043
170,87,4019
171,87,3713
172,87,3067
173,87,3492
174,87,4079
175,87,3141
176,87,3467
177,87,4064
178,87,3346
179,87,2843
180,87,2928
181,87,3404
182,87,5938
183,87,2200
184,87,3329
185,87,3052
186,87,4013
187,87,4122
188,87,3472
189,87,4016
190,87,4072
191,87,2489
192,87,2937
193,87,2883
194,87,3795
195,87,4008
196,87,3073
197,87,2995
198,87,3377
199,87,6061
200,87,3337
201,87,3257
202,87,2711
203,87,3692
204,87,4294
205,87,3072
206,87,3243
207,87,3160
208,87,3752
209,87,3212
210,87,2914
211,87,4043
212,87,3693
213,87,3471
214,87,3190
215,87,4917
216,87,3998
217,87,5002
218,87,2815
219,87,4188
220,87,3422
221,87,3993
222,87,2847
223,87,3314
124,88,3295
125,88,3768
126,88,2405
127,88,3941
128,88,3538
129,88,3690
130,88,3742
131,88,2463
132,88,4942
133,88,2584
134,88,3562
135,88,3315
136,88,3183
137,88,3573
138,88,3137
139,88,3852
140,88,2597
141,88,2645
142,88,3007
143,88,4752
144,88,4827
145,88,3297
146,88,2972
147,88,2251
148,88,4565
149,88,3434
150,88,4525
151,88,4102
152,88,3099
153,88,2682
154,88,3595
155,88,3563
156,88,3682
157,88,2756
158,88,4369
159,88,2905
160,88,2447
161,88,3694
162,88,2481
163,88,4481
164,88,3509
165,88,3805
166,88,4536
167,88,3345
168,88,2454
169,88,3681
170,88,4169
171,88,2686
172,88,3544
173,88,3875
174,88,3778
175,88,3794
176,88,2876
177,88,4539
178,88,4749
179,88,4384
180,88,3637
181,88,4772
182,88,2505
183,88,3905
184,88,2553
185,88,2343
186,88,3345
187,88,2857
188,88,4246
189,88,2464
190,88,4049
191,88,2222
192,88,3672
193,88,1959
194,88,4753
195,88,3306
196,88,4236
197,88,2844
198,88,3092
199,88,3655
200,88,2319
201,88,3620
202,88,4424
203,88,2853
204,88,3433
205,88,3158
206,88,4231
207,88,4418
208,88,2982
209,88,3668
210,88,2867
211,88,3855
212,88,3680
213,88,5402
214,88,4094
215,88,3207
216,88,3821
217,88,5611
218,88,2796
219,88,2913
220,88,2607
221,88,2774
222,88,3297
223,88,4243
123,89,2309
124,89,2021
125,89,4408
126,89,2224
127,89,2561
128,89,4101
129,89,3033
130,89,4296
131,89,2792
132,89,3874
133,89,3032
134,89,4027
135,89,2688
136,89,3171
137,89,2784
138,89,4500
139,89,3664
140,89,3661
141,89,4543
142,89,4555
143,89,3295
144,89,2553
145,89,2905
146,89,2550
147,89,2995
148,89,5493
149,89,4498
150,89,4286
151,89,5307
152,89,4161
153,89,2413
154,89,3477
155,89,2878
156,89,2900
157,89,4914
158,89,3791
159,89,3732
160,89,2563
161,89,3217
162,89,4503
163,89,3502
164,89,3640
165,89,2886
166,89,3554
167,89,4459
168,89,4612
169,89,4397
170,89,2667
171,89,3685
172,89,4532
173,89,3019
174,89,3418
175,89,4656
176,89,3995
177,89,3139
178,89,3924
179,89,2402
180,89,2363
181,89,2232
182,89,2264
183,89,3067
184,89,2406
185,89,2665
186,89,3320
187,89,3986
188,89,3458
189,89,4047
190,89,4498
191,89,3687
192,89,4223
193,89,2662
194,89,3677
195,89,2707
196,89,2758
197,89,2798
198,89,3300
199,89,4519
200,89,3442
201,89,4101
202,89,2986
203,89,2408
204,89,2833
205,89,4446
206,89,2985
207,89,2434
208,89,4098
209,89,3308
210,89,2041
211,89,3204
212,89,2955
213,89,4939
214,89,3170
215,89,3242
216,89,3843
217,89,3034
218,89,3577
219,89,3525
220,89,3502
221,89,2755
222,89,3327
223,89,2823
123,90,2223
124,90,3277
125,90,3813
126,90,3206
127,90,3690
128,90,4587
129,90,3536
130,90,3888
131,90,2752
132,90,3229
133,90,3869
134,90,2450
135,90,2712
136,90,3376
137,90,3512
138,90,3423
139,90,3100
140,90,4360
141,90,4255
142,90,3624
143,90,2507
144,90,2887
145,90,3407
146,90,3766
147,90,4613
148,90,4509
149,90,5062
150,90,3639
151,90,2621
152,90,3285
153,90,3736
154,90,3175
155,90,2124
156,90,3862
157,90,5684
158,90,4285
159,90,4219
160,90,3595
161,90,2960
162,90,2636
163,90,4855
164,90,3914
165,90,4858
166,90,4402
167,90,4435
168,90,4628
169,90,4819
170,90,3274
171,90,3122
172,90,5144
173,90,2917
174,90,3553
175,90,3352
176,90,3083
177,90,3608
178,90,3434
179,90,3111
180,90,3313
181,90,2947
182,90,3399
183,90,2948
184,90,3655
185,90,2423
186,90,2590
187,90,4440
188,90,4897
189,90,5172
190,90,2861
191,90,3440
192,90,2980
193,90,3051
194,90,4877
195,90,3115
196,90,2906
197,90,2929
198,90,3487
199,90,2632
200,90,5429
201,90,3246
202,90,7180
203,90,2952
204,90,2366
205,90,3706
206,90,5694
207,90,3359
208,90,3240
209,90,3761
210,90,2858
211,90,4613
212,90,3128
213,90,3289
214,90,3963
215,90,2882
216,90,3700
217,90,4001
218,90,4932
219,90,4059
220,90,4025
221,90,4465
222,90,3630
223,90,2737
224,90,2976
122,91,3104
123,91,2969
124,91,2036
125,91,3295
126,91,2481
127,91,2776
128,91,4430
129,91,5326
130,91,6344
131,91,2773
132,91,3092
133,91,7662
134,91,4591
135,91,3201
136,91,3252
137,91,3038
138,91,3010
139,91,4608
140,91,2301
141,91,4301
142,91,3696
143,91,3186
144,91,2875
145,91,2469
146,91,2812
147,91,3803
148,91,2936
149,91,3513
150,91,2978
151,91,3606
152,91,3416
153,91,3727
154,91,4487
155,91,2506
156,91,2657
157,91,2621
158,91,3426
159,91,2826
160,91,3890
161,91,4452
162,91,3920
163,91,4358
164,91,5154
165,91,2379
166,91,4319
167,91,4523
168,91,3097
169,91,3767
170,91,3302
171,91,3530
172,91,3520
173,91,3067
174,91,2938
175,91,2625
176,91,4148
177,91,4809
178,91,3121
179,91,2829
180,91,3168
181,91,3690
182,91,4587
183,91,3431
184,91,5507
185,91,2690
186,91,2775
187,91,3489
188,91,3130
189,91,2681
190,91,3374
191,91,3292
192,91,2198
193,91,2610
194,91,3656
195,91,3201
196,91,2442
197,91,2840
198,91,3549
199,91,2960
200,91,4022
201,91,3464
202,91,5079
203,91,4297
204,91,3030
205,91,4232
206,91,2405
207,91,3184
208,91,4006
209,91,3676
210,91,3477
211,91,4348
212,91,3362
213,91,2869
214,91,3971
215,91,3742
216,91,4839
217,91,3117
218,91,3396
219,91,4863
220,91,3432
221,91,2956
222,91,3352
223,91,2657
224,91,2392
122,92,2618
123,92,3813
124,92,4529
125,92,3862
126,92,2470
127,92,3440
128,92,3707
129,92,5613
130,92,2819
131,92,2620
132,92,2691
133,92,4187
134,92,2708
135,92,4225
136,92,2495
137,92,4117
138,92,2853
139,92,4237
140,92,4149
141,92,5303
142,92,3078
143,92,4249
144,92,2683
145,92,2742
146,92,3706
147,92,3222
148,92,4320
149,92,3172
150,92,2951
151,92,3849
152,92,4222
153,92,2318
154,92,2925
155,92,3212
156,92,3736
157,92,4100
158,92,4641
159,92,5226
160,92,3108
161,92,2834
162,92,4878
163,92,4443
164,92,3497
165,92,3445
166,92,2708
167,92,2435
168,92,4338
169,92,3955
170,92,5295
171,92,2638
172,92,3697
173,92,3182
174,92,2691
175,92,3411
176,92,3739
177,92,4527
178,92,3297
179,92,2576
180,92,3856
181,92,3471
182,92,4133
183,92,4380
184,92,3156
185,92,4287
186,92,3841
187,92,3242
188,92,3409
189,92,3443
190,92,3676
191,92,3857
192,92,3745
193,92,3631
194,92,4446
195,92,4110
196,92,3737
197,92,2552
198,92,2390
199,92,3287
200,92,3543
201,92,4510
202,92,4100
203,92,2101
204,92,5366
205,92,4608
206,92,2903
207,92,3678
208,92,2232
209,92,3789
210,92,2428
211,92,3020
212,92,5076
213,92,2074
214,92,3875
215,92,3056
216,92,4008
217,92,3740
218,92,4291
219,92,2841
220,92,2887
221,92,2110
222,92,2336
223,92,3145
224,92,3308
121,93,2654
122,93,3358
123,93,3036
124,93,4298
125,93,4833
126,93,3429
127,93,4794
128,93,4258
129,93,2761
130,93,4100
131,93,4052
132,93,5206
133,93,4762
134,93,6190
135,93,7400
136,93,4621
137,93,4504
138,93,3767
139,93,3238
140,93,3459
141,93,3895
142,93,2894
143,93,2754
144,93,3301
145,93,3053
146,93,5262
147,93,2448
148,93,3212
149,93,2445
150,93,4619
151,93,3667
152,93,2794
153,93,3079
154,93,3104
155,93,3548
156,93,3078
157,93,3093
158,93,3280
159,93,3515
160,93,4677
161,93,2859
162,93,3276
163,93,4446
164,93,5999
165,93,5148
166,93,3248
167,93,3224
168,93,3127
169,93,5676
170,93,3625
171,93,2674
172,93,5274
173,93,5859
174,93,4065
175,93,3108
176,93,2748
177,93,4113
178,93,3392
179,93,3180
180,93,3347
181,93,2977
182,93,2873
183,93,3915
184,93,3283
185,93,3847
186,93,3067
187,93,5097
188,93,4113
189,93,3583
190,93,3165
191,93,4242
192,93,4516
193,93,3982
194,93,4025
195,93,4579
196,93,4353
197,93,2987
198,93,4686
199,93,4658
200,93,4953
201,93,3989
202,93,3845
203,93,3166
204,93,4365
205,93,4764
206,93,2477
207,93,3816
208,93,2646
209,93,3909
210,93,2625
211,93,2955
212,93,3572
213,93,2143
214,93,3497
215,93,3542
216,93,3098
217,93,4358
218,93,3041
219,93,2946
220,93,3448
221,93,4227
222,93,4643
223,93,2978
224,93,2539
120,94,1827
121,94,3609
122,94,2667
123,94,4383
124,94,2961
125,94,3366
126,94,4210
127,94,3781
128,94,3832
129,94,3804
130,94,4846
131,94,3942
132,94,5986
133,94,3921
134,94,4212
135,94,3039
136,94,3940
137,94,3211
138,94,4023
139,94,2984
140,94,3859
141,94,3825
142,94,2822
143,94,3886
144,94,3361
145,94,3226
146,94,2845
147,94,3786
148,94,3388
149,94,3340
150,94,3439
151,94,2201
152,94,2896
153,94,4037
154,94,3665
155,94,3311
156,94,4373
157,94,5196
158,94,3010
159,94,5027
160,94,3286
161,94,3014
162,94,4216
163,94,4388
164,94,3807
165,94,2821
166,94,4035
167,94,3553
168,94,5543
169,94,4506
170,94,3409
171,94,4543
172,94,3073
173,94,3047
174,94,2939
175,94,4232
176,94,5498
177,94,3699
178,94,2340
179,94,3435
180,94,3179
181,94,4810
182,94,3982
183,94,4288
184,94,3315
185,94,3540
186,94,3287
187,94,4119
188,94,3238
189,94,3207
190,94,4156
191,94,2625
192,94,3933
193,94,4203
194,94,3498
195,94,5012
196,94,3704
197,94,4450
198,94,2189
199,94,2970
200,94,3469
201,94,3564
202,94,3960
203,94,3280
204,94,3871
205,94,4024
206,94,2384
207,94,3062
208,94,6220
209,94,3694
210,94,2605
211,94,3936
212,94,3875
213,94,3319
214,94,3357
215,94,2673
216,94,4203
217,94,4302
218,94,2657
219,94,3007
220,94,2930
221,94,3854
222,94,5015
223,94,3636
120,95,2784
121,95,3057
122,95,2443
123,95,3936
124,95,3598
125,95,5942
126,95,3237
127,95,3437
128,95,3531
129,95,3905
130,95,3964
131,95,3877
132,95,4836
133,95,2678
134,95,3175
135,95,3309
136,95,4048
137,95,2775
138,95,2882
139,95,3586
140,95,3690
141,95,4162
142,95,2840
143,95,3378
144,95,3063
145,95,3642
146,95,3246
147,95,5153
148,95,2413
149,95,2757
150,95,2964
151,95,3650
152,95,3226
153,95,3302
154,95,4030
155,95,3792
156,95,5264
157,95,3864
158,95,4199
159,95,4952
160,95,4223
161,95,4316
162,95,2314
163,95,4037
164,95,2831
165,95,2838
166,95,3384
167,95,3377
168,95,5067
169,95,4513
170,95,4107
171,95,4236
172,95,3002
173,95,3461
174,95,3593
175,95,3457
176,95,3353
177,95,4047
178,95,3819
179,95,3215
180,95,4266
181,95,3462
182,95,2266
183,95,3043
184,95,3584
185,95,3735
186,95,3656
187,95,2295
188,95,2497
189,95,2523
190,95,3435
191,95,3749
192,95,4219
193,95,4391
194,95,3427
195,95,2913
196,95,3128
197,95,2942
198,95,2711
199,95,3275
200,95,2357
201,95,2921
202,95,3161
203,95,2916
204,95,3215
205,95,3886
206,95,3032
207,95,3613
208,95,4580
209,95,4734
210,95,3654
211,95,3710
212,95,4007
213,95,3780
214,95,3602
215,95,2680
216,95,3620
217,95,4075
218,95,2263
219,95,3434
220,95,2499
221,95,2857
119,96,2140
120,96,3041
